Trading_Code,Date,Open,High,Low,Close,Volume
HWAWELLTEX,2017-02-02,35.3,36.3,34.7,34.8,66968.0
HWAWELLTEX,2017-02-01,41.7,41.7,39.8,40.1,124910.0
HWAWELLTEX,2017-01-31,36.5,36.5,34.0,36.1,151982.0
HWAWELLTEX,2017-01-30,37.0,37.3,36.9,37.0,10610.0
HWAWELLTEX,2017-01-29,37.3,37.9,36.8,37.0,15556.0
HWAWELLTEX,2017-01-26,38.1,38.5,37.5,38.0,19280.0
HWAWELLTEX,2017-01-25,38.1,39.2,38.0,38.0,103596.0
HWAWELLTEX,2017-01-24,39.5,39.5,38.1,38.3,42925.0
HWAWELLTEX,2017-01-23,38.7,39.6,38.0,38.2,57487.0
HWAWELLTEX,2017-01-22,39.0,39.1,38.6,38.7,39780.0
HWAWELLTEX,2017-01-19,38.6,39.0,38.0,38.1,115066.0
HWAWELLTEX,2017-01-18,40.3,40.3,38.5,39.1,186721.0
HWAWELLTEX,2017-01-17,40.8,42.0,40.2,41.2,185562.0
HWAWELLTEX,2017-01-16,40.2,40.7,40.0,40.1,97673.0
HWAWELLTEX,2017-01-15,39.3,40.5,39.3,40.4,38973.0
HWAWELLTEX,2017-01-11,37.0,37.0,36.5,36.8,5110.0
HWAWELLTEX,2017-01-08,37.7,37.8,37.2,37.5,7830.0
HWAWELLTEX,2017-01-06,36.6,36.9,36.6,36.8,10500.0
HWAWELLTEX,2017-01-03,37.0,37.0,36.6,36.9,28069.0
HWAWELLTEX,2017-01-02,36.8,37.0,36.6,36.9,34700.0
HWAWELLTEX,2017-01-01,42.9,43.0,40.0,40.7,75611.0
HWAWELLTEX,2016-12-29,40.2,42.5,40.1,41.9,198678.0
HWAWELLTEX,2016-12-28,40.7,41.4,39.6,40.3,150063.0
HWAWELLTEX,2016-12-27,43.0,44.4,40.0,41.0,183274.0
HWAWELLTEX,2016-12-26,40.0,42.0,40.0,42.0,395818.0
HWAWELLTEX,2016-12-22,35.9,39.0,35.9,38.2,261144.0
HWAWELLTEX,2016-12-21,35.2,36.0,35.1,35.7,82801.0
HWAWELLTEX,2016-12-20,35.5,36.0,35.5,35.6,38025.0
HWAWELLTEX,2016-12-19,35.1,36.0,35.1,36.0,28558.0
HWAWELLTEX,2016-12-18,34.9,35.8,34.9,35.6,24919.0
HWAWELLTEX,2016-12-15,35.3,35.9,34.9,35.3,49180.0
HWAWELLTEX,2016-12-14,35.9,36.3,35.7,36.1,131401.0
HWAWELLTEX,2016-12-12,36.4,36.6,35.8,36.0,38800.0
HWAWELLTEX,2016-12-07,30.7,31.3,30.4,31.0,17207.0
HWAWELLTEX,2016-12-06,29.6,29.8,29.5,29.7,34359.0
HWAWELLTEX,2016-12-05,30.0,30.2,29.7,29.9,9150.0
HWAWELLTEX,2016-12-04,29.5,29.7,29.5,29.6,11000.0
HWAWELLTEX,2016-12-01,32.5,32.7,32.0,32.4,29073.0
HWAWELLTEX,2016-11-30,34.2,34.5,34.1,34.3,15400.0
HWAWELLTEX,2016-11-29,34.5,34.5,34.0,34.2,23710.0
HWAWELLTEX,2016-11-28,34.6,34.9,34.0,34.2,39633.0
HWAWELLTEX,2016-11-27,36.0,36.0,34.7,34.8,12311.0
HWAWELLTEX,2016-11-24,35.0,35.2,34.7,35.1,85000.0
HWAWELLTEX,2016-11-23,35.8,35.8,34.6,34.7,37620.0
HWAWELLTEX,2016-11-22,34.0,35.4,34.0,35.0,39321.0
HWAWELLTEX,2016-11-21,35.0,35.6,34.5,34.7,25200.0
HWAWELLTEX,2016-11-20,34.0,35.0,34.0,34.7,27475.0
HWAWELLTEX,2016-11-16,35.4,36.1,35.1,35.5,124140.0
HWAWELLTEX,2016-11-15,34.3,35.7,34.3,35.3,39604.0
HWAWELLTEX,2016-11-14,34.5,35.5,34.5,35.2,35057.0
HWAWELLTEX,2016-11-13,33.3,36.6,33.3,35.3,181836.0
HWAWELLTEX,2016-11-12,36.8,36.9,35.5,35.9,55660.0
HWAWELLTEX,2016-11-08,30.0,30.3,30.0,30.0,21516.0
HWAWELLTEX,2016-11-07,30.1,30.9,30.1,30.1,513.0
HWAWELLTEX,2016-11-05,29.8,29.8,29.5,29.7,8000.0
HWAWELLTEX,2016-11-04,29.3,30.0,29.3,29.8,38236.0
HWAWELLTEX,2016-11-02,31.0,32.1,31.0,31.9,44490.0
HWAWELLTEX,2016-11-01,32.3,32.5,32.1,32.4,21800.0
HWAWELLTEX,2016-10-31,32.9,33.1,32.7,33.0,46560.0
HWAWELLTEX,2016-10-30,32.8,32.8,32.0,32.2,19025.0
HWAWELLTEX,2016-10-27,31.7,31.7,31.7,31.7,1000.0
HWAWELLTEX,2016-10-26,32.0,33.0,32.0,32.7,13775.0
HWAWELLTEX,2016-10-25,32.0,33.1,32.0,32.6,9275.0
HWAWELLTEX,2016-10-24,32.6,33.2,32.6,33.0,34620.0
HWAWELLTEX,2016-10-23,33.3,33.4,33.0,33.1,50512.0
HWAWELLTEX,2016-10-20,32.6,33.2,32.6,33.0,52850.0
HWAWELLTEX,2016-10-19,31.0,32.8,31.0,32.8,63305.0
HWAWELLTEX,2016-10-18,31.6,32.3,31.6,32.1,33300.0
HWAWELLTEX,2016-10-17,31.4,31.8,30.6,31.1,30600.0
HWAWELLTEX,2016-10-16,30.4,31.9,30.4,31.2,26205.0
HWAWELLTEX,2016-10-13,31.6,31.6,29.8,30.4,139830.0
HWAWELLTEX,2016-10-11,34.0,34.6,34.0,34.5,25974.0
HWAWELLTEX,2016-10-10,32.8,32.9,31.5,31.9,111180.0
HWAWELLTEX,2016-10-08,30.6,30.6,30.0,30.3,6470.0
HWAWELLTEX,2016-10-07,30.0,30.6,30.0,30.2,8000.0
HWAWELLTEX,2016-10-05,30.0,30.0,29.8,29.9,4700.0
HWAWELLTEX,2016-10-04,30.0,30.0,29.5,29.8,14930.0
HWAWELLTEX,2016-10-03,29.9,30.3,29.6,30.0,5495.0
HWAWELLTEX,2016-10-02,30.7,31.7,30.7,31.6,84734.0
HWAWELLTEX,2016-10-01,31.9,32.0,31.9,31.9,22050.0
HWAWELLTEX,2016-09-29,33.8,33.8,33.0,33.3,13700.0
HWAWELLTEX,2016-09-28,33.7,33.7,33.3,33.4,7590.0
HWAWELLTEX,2016-09-27,33.4,33.8,33.4,33.6,60502.0
HWAWELLTEX,2016-09-26,33.3,33.7,32.7,33.3,23826.0
HWAWELLTEX,2016-09-25,33.7,34.1,33.3,34.0,32289.0
HWAWELLTEX,2016-09-24,32.9,33.6,32.9,33.5,56350.0
HWAWELLTEX,2016-09-22,32.7,33.3,32.7,33.1,27921.0
HWAWELLTEX,2016-09-21,33.0,33.2,32.5,32.8,43601.0
HWAWELLTEX,2016-09-20,31.7,32.9,31.6,32.8,40910.0
HWAWELLTEX,2016-09-19,32.1,32.4,32.1,32.3,20300.0
HWAWELLTEX,2016-09-18,31.9,32.1,31.8,32.0,13120.0
HWAWELLTEX,2016-09-11,32.5,34.4,32.5,34.0,5570.0
HWAWELLTEX,2016-09-10,32.2,32.8,32.1,32.4,19800.0
HWAWELLTEX,2016-09-08,30.7,30.7,30.0,30.2,10320.0
HWAWELLTEX,2016-09-06,29.8,29.9,29.8,29.9,4850.0
HWAWELLTEX,2016-09-05,29.1,30.0,29.1,29.9,7335.0
HWAWELLTEX,2016-09-03,29.4,30.2,29.2,29.4,16600.0
HWAWELLTEX,2016-09-02,30.9,31.3,30.6,30.7,73498.0
