Trading_Code,Date,Open,High,Low,Close,Volume
EPGL,2023-08-20,0.0,0.0,0.0,34.5,0.0
EPGL,2023-08-17,34.5,34.5,34.5,34.5,1611.0
EPGL,2023-08-16,34.5,34.5,34.5,34.5,3305.0
EPGL,2023-08-14,34.5,34.5,34.5,34.5,7701.0
EPGL,2023-08-13,34.5,34.5,34.5,34.5,225.0
EPGL,2023-08-10,34.5,34.5,34.5,34.5,108.0
EPGL,2023-08-09,34.5,34.5,34.5,34.5,1011.0
EPGL,2023-08-08,34.5,34.5,34.5,34.5,100.0
EPGL,2023-08-07,34.5,34.5,34.5,34.5,220.0
EPGL,2023-08-06,34.5,34.5,34.5,34.5,1329.0
EPGL,2023-08-03,34.5,34.5,34.5,34.5,14179.0
EPGL,2023-08-02,34.5,34.5,34.5,34.5,932.0
EPGL,2023-08-01,34.5,34.5,34.5,34.5,3439.0
EPGL,2023-07-31,34.5,34.5,34.5,34.5,1040.0
EPGL,2023-07-30,34.5,34.5,34.5,34.5,4500.0
EPGL,2023-07-27,34.5,34.5,34.5,34.5,13907.0
EPGL,2023-07-26,34.5,34.5,34.5,34.5,15183.0
EPGL,2023-07-25,34.5,34.5,34.5,34.5,143395.0
EPGL,2023-07-24,34.5,34.9,34.5,34.5,171066.0
EPGL,2023-07-23,35.4,35.4,34.5,34.5,788592.0
EPGL,2023-07-20,35.5,35.5,34.7,34.8,577266.0
EPGL,2023-07-19,35.5,35.5,34.7,34.9,640121.0
EPGL,2023-07-18,35.1,35.9,34.7,34.8,614220.0
EPGL,2023-07-17,35.9,36.7,35.0,35.2,541063.0
EPGL,2023-07-16,36.3,36.9,35.7,35.9,1002632.0
EPGL,2023-07-13,34.8,36.2,34.8,35.8,668895.0
EPGL,2023-07-12,35.0,35.7,34.8,34.8,370256.0
EPGL,2023-07-11,35.6,35.9,35.0,35.1,338699.0
EPGL,2023-07-10,37.0,37.1,35.5,35.6,541298.0
EPGL,2023-07-09,35.6,37.3,35.6,36.5,1231664.0
EPGL,2023-07-06,35.2,35.8,34.9,35.4,449727.0
EPGL,2023-07-05,35.0,35.4,34.9,35.2,384708.0
EPGL,2023-07-04,34.9,35.1,34.7,34.8,282348.0
EPGL,2023-07-03,35.0,35.4,34.8,34.9,271771.0
EPGL,2023-07-02,35.8,35.8,34.9,35.0,219188.0
