Trading_Code,Date,Open,High,Low,Close,Volume
ALPHATOBA,2010-03-24,24.0,27.1,24.0,25.1,600.0
ALPHATOBA,2010-03-23,23.1,23.1,23.0,23.0,600.0
ALPHATOBA,2010-03-16,23.0,23.7,23.0,23.2,150.0
ALPHATOBA,2010-03-15,24.1,24.1,24.1,24.1,50.0
ALPHATOBA,2010-03-14,24.7,25.1,24.7,25.0,350.0
ALPHATOBA,2010-03-08,20.0,21.8,19.7,20.3,1250.0
ALPHATOBA,2010-03-05,31.9,31.9,31.9,31.9,50.0
ALPHATOBA,2010-03-02,25.1,25.1,24.3,24.9,1050.0
ALPHATOBA,2010-03-01,20.0,20.0,20.0,20.0,100.0
ALPHATOBA,2010-02-28,22.8,22.8,22.8,22.8,50.0
ALPHATOBA,2010-02-25,24.9,25.0,24.9,24.9,700.0
ALPHATOBA,2010-02-24,24.0,25.0,24.0,24.8,1250.0
ALPHATOBA,2010-02-23,23.4,23.4,23.4,23.4,550.0
ALPHATOBA,2010-02-18,22.0,22.0,22.0,22.0,200.0
ALPHATOBA,2010-02-09,25.6,27.5,25.6,26.6,700.0
ALPHATOBA,2010-02-08,18.2,18.2,18.2,18.2,500.0
ALPHATOBA,2010-02-06,24.0,24.0,22.1,22.5,500.0
ALPHATOBA,2010-02-03,20.8,22.5,20.8,21.6,100.0
ALPHATOBA,2010-02-02,26.1,27.0,26.1,26.3,650.0
ALPHATOBA,2010-01-31,31.2,32.0,30.4,30.8,700.0
ALPHATOBA,2010-01-28,31.0,34.9,31.0,33.5,450.0
ALPHATOBA,2010-01-27,35.0,35.0,32.0,34.0,1850.0
ALPHATOBA,2010-01-26,35.0,36.5,34.5,35.3,2100.0
ALPHATOBA,2010-01-25,34.0,35.0,34.0,34.7,1850.0
ALPHATOBA,2010-01-24,31.0,33.0,30.6,31.7,1000.0
ALPHATOBA,2010-01-21,32.1,34.5,32.1,33.8,1100.0
ALPHATOBA,2010-01-20,34.0,35.0,32.5,33.8,2350.0
ALPHATOBA,2010-01-19,30.5,34.9,30.5,33.8,3700.0
ALPHATOBA,2010-01-18,29.1,33.9,29.1,32.4,7400.0
ALPHATOBA,2010-01-17,24.0,30.0,24.0,29.4,3750.0
ALPHATOBA,2010-01-14,24.0,25.8,24.0,25.0,950.0
ALPHATOBA,2010-01-13,23.5,23.5,23.4,23.4,2100.0
ALPHATOBA,2010-01-08,17.5,17.5,16.8,16.9,500.0
ALPHATOBA,2010-01-06,26.0,26.0,24.1,25.0,200.0
ALPHATOBA,2010-01-04,30.0,30.8,30.0,30.4,250.0
ALPHATOBA,2010-01-02,29.0,29.0,29.0,29.0,1250.0
ALPHATOBA,2009-12-30,21.1,21.1,20.1,20.4,2050.0
ALPHATOBA,2009-12-27,22.0,22.0,22.0,22.0,400.0
ALPHATOBA,2009-12-24,20.4,23.0,20.3,22.2,1600.0
ALPHATOBA,2009-12-23,20.5,21.0,20.5,20.7,100.0
ALPHATOBA,2009-12-22,19.7,20.0,19.4,19.5,1000.0
ALPHATOBA,2009-12-21,19.5,19.5,19.5,19.5,50.0
ALPHATOBA,2009-12-10,30.0,30.0,27.1,28.5,3800.0
ALPHATOBA,2009-12-08,26.7,26.7,20.1,22.5,7350.0
ALPHATOBA,2009-12-07,12.9,12.9,12.9,12.9,400.0
ALPHATOBA,2009-12-05,12.8,12.8,12.8,12.8,900.0
ALPHATOBA,2009-12-04,13.0,14.8,13.0,13.2,2400.0
ALPHATOBA,2009-12-03,14.1,15.0,14.0,14.8,3200.0
ALPHATOBA,2009-12-02,15.0,17.0,14.3,16.5,6450.0
ALPHATOBA,2009-11-25,25.0,25.0,23.1,24.3,150.0
ALPHATOBA,2009-11-24,21.7,24.9,21.6,22.8,1200.0
ALPHATOBA,2009-11-23,21.5,24.0,21.5,22.2,4350.0
ALPHATOBA,2009-11-19,23.1,23.1,22.0,22.9,1600.0
ALPHATOBA,2009-11-18,24.3,24.3,23.0,23.2,2900.0
ALPHATOBA,2009-11-17,22.3,22.3,22.3,22.3,50.0
ALPHATOBA,2009-11-11,20.0,21.1,20.0,20.3,700.0
ALPHATOBA,2009-11-10,30.3,30.3,30.3,30.3,500.0
ALPHATOBA,2009-11-08,24.1,27.5,24.0,24.7,4550.0
ALPHATOBA,2009-11-06,13.5,13.5,13.5,13.5,950.0
ALPHATOBA,2009-11-05,11.8,12.9,11.8,12.7,1150.0
ALPHATOBA,2009-11-03,14.8,14.8,14.4,14.5,1100.0
ALPHATOBA,2009-11-02,15.5,15.7,14.1,14.5,6550.0
ALPHATOBA,2009-10-25,32.0,32.0,29.5,30.4,1550.0
ALPHATOBA,2009-10-22,31.9,32.0,30.0,31.0,3250.0
ALPHATOBA,2009-10-20,37.5,39.0,33.0,35.3,6800.0
ALPHATOBA,2009-10-19,35.5,39.8,35.5,39.3,5050.0
ALPHATOBA,2009-10-18,39.9,39.9,36.5,37.5,3350.0
ALPHATOBA,2009-10-15,36.1,40.0,36.0,37.1,5400.0
ALPHATOBA,2009-10-14,32.5,39.5,32.5,38.4,7650.0
ALPHATOBA,2009-10-13,29.0,34.0,29.0,33.8,11600.0
ALPHATOBA,2009-10-11,21.7,21.8,21.7,21.7,250.0
ALPHATOBA,2009-10-09,18.8,20.5,18.8,20.0,1150.0
ALPHATOBA,2009-10-08,24.0,27.5,24.0,26.6,9050.0
ALPHATOBA,2009-10-05,10.8,10.9,10.8,10.8,550.0
ALPHATOBA,2009-10-02,15.6,17.5,14.0,16.7,11450.0
ALPHATOBA,2009-09-30,23.1,26.1,23.1,25.9,7000.0
ALPHATOBA,2009-09-29,23.2,24.9,23.0,23.7,2950.0
ALPHATOBA,2009-09-27,24.0,24.0,24.0,24.0,200.0
ALPHATOBA,2009-09-17,26.0,26.0,23.3,23.8,6550.0
ALPHATOBA,2009-09-16,22.0,26.2,21.0,24.5,15300.0
ALPHATOBA,2009-09-15,22.0,22.0,22.0,22.0,1100.0
ALPHATOBA,2009-09-14,21.0,22.5,21.0,21.7,1300.0
ALPHATOBA,2009-09-13,22.0,22.0,20.0,20.7,2300.0
ALPHATOBA,2009-09-12,20.2,22.0,20.2,21.3,1100.0
ALPHATOBA,2009-09-09,17.4,17.4,17.0,17.1,800.0
ALPHATOBA,2009-09-08,24.8,24.8,22.6,23.4,6550.0
ALPHATOBA,2009-09-06,13.0,13.4,13.0,13.1,2600.0
ALPHATOBA,2009-09-02,17.5,17.5,17.0,17.1,700.0
ALPHATOBA,2009-08-31,19.9,19.9,18.0,19.6,1550.0
ALPHATOBA,2009-08-30,19.8,19.8,19.8,19.8,250.0
ALPHATOBA,2009-08-27,21.5,21.5,20.5,20.7,5350.0
ALPHATOBA,2009-08-26,20.2,22.0,20.0,21.9,4250.0
ALPHATOBA,2009-08-25,20.2,21.9,20.2,20.6,1000.0
ALPHATOBA,2009-08-24,20.0,21.5,20.0,21.1,2450.0
ALPHATOBA,2009-08-23,22.0,22.0,22.0,22.0,50.0
ALPHATOBA,2009-08-20,22.5,23.5,22.5,22.7,1700.0
ALPHATOBA,2009-08-19,23.6,23.6,22.9,23.0,6650.0
ALPHATOBA,2009-08-18,23.8,25.0,23.6,24.1,10100.0
ALPHATOBA,2009-08-17,22.0,24.9,22.0,23.8,8900.0
ALPHATOBA,2009-08-16,20.7,23.5,20.7,22.6,2250.0
ALPHATOBA,2009-08-11,24.0,24.3,23.9,24.1,900.0
ALPHATOBA,2009-08-10,28.4,33.3,28.4,31.6,9600.0
ALPHATOBA,2009-08-06,13.2,13.4,13.2,13.3,2250.0
ALPHATOBA,2009-08-04,12.7,14.0,12.0,12.4,3350.0
ALPHATOBA,2009-08-03,15.9,15.9,15.9,15.9,100.0
ALPHATOBA,2009-08-02,20.0,20.0,18.0,18.2,7750.0
ALPHATOBA,2009-07-30,15.5,16.0,15.5,15.8,4000.0
ALPHATOBA,2009-07-29,15.0,15.6,14.3,15.2,6050.0
ALPHATOBA,2009-07-27,13.6,15.0,13.6,14.2,4300.0
ALPHATOBA,2009-07-26,14.0,14.0,13.6,13.8,300.0
ALPHATOBA,2009-07-23,13.2,15.1,13.2,14.1,4100.0
ALPHATOBA,2009-07-22,14.1,14.1,14.0,14.0,500.0
ALPHATOBA,2009-07-21,15.5,15.5,14.8,15.0,1300.0
ALPHATOBA,2009-07-20,15.3,15.3,15.3,15.3,550.0
ALPHATOBA,2009-07-19,13.5,14.8,13.5,14.1,200.0
ALPHATOBA,2009-07-15,13.5,14.8,13.5,14.2,500.0
ALPHATOBA,2009-07-13,13.5,15.3,13.5,14.9,9750.0
ALPHATOBA,2009-07-10,28.0,29.0,27.3,28.4,5650.0
ALPHATOBA,2009-07-09,17.4,18.5,17.0,18.0,4200.0
ALPHATOBA,2009-07-06,13.3,13.7,13.3,13.4,7350.0
ALPHATOBA,2009-07-04,13.4,13.4,13.4,13.4,400.0
ALPHATOBA,2009-06-30,15.9,15.9,15.0,15.0,1000.0
ALPHATOBA,2009-06-28,15.6,15.6,15.1,15.3,1050.0
ALPHATOBA,2009-06-25,14.4,16.5,14.0,16.4,8800.0
ALPHATOBA,2009-06-24,12.3,14.6,12.3,13.8,1450.0
ALPHATOBA,2009-06-23,12.2,12.5,12.2,12.4,150.0
ALPHATOBA,2009-06-22,12.6,12.6,12.6,12.6,400.0
ALPHATOBA,2009-06-18,13.9,14.0,13.7,13.9,1050.0
ALPHATOBA,2009-06-17,13.0,13.0,13.0,13.0,100.0
ALPHATOBA,2009-06-16,13.0,13.0,12.5,12.8,1450.0
ALPHATOBA,2009-06-14,13.2,13.2,13.0,13.0,300.0
ALPHATOBA,2009-06-10,30.9,30.9,28.2,28.4,4300.0
ALPHATOBA,2009-06-08,21.5,23.8,20.0,22.7,12900.0
ALPHATOBA,2009-06-07,13.9,13.9,13.7,13.7,500.0
ALPHATOBA,2009-06-05,11.0,11.1,10.8,10.9,950.0
ALPHATOBA,2009-06-04,13.6,13.6,13.6,13.6,600.0
ALPHATOBA,2009-06-01,9.0,9.5,9.0,9.2,200.0
ALPHATOBA,2009-05-31,14.1,14.1,13.6,13.9,2100.0
ALPHATOBA,2009-05-28,14.0,14.1,14.0,14.0,250.0
ALPHATOBA,2009-05-27,13.0,14.0,13.0,13.9,7050.0
ALPHATOBA,2009-05-26,12.7,12.7,12.7,12.7,400.0
ALPHATOBA,2009-05-25,12.7,13.6,12.7,13.0,4900.0
ALPHATOBA,2009-05-24,13.0,13.5,12.6,13.0,1500.0
ALPHATOBA,2009-05-21,13.3,13.4,13.0,13.2,450.0
ALPHATOBA,2009-05-20,12.3,12.3,12.2,12.2,300.0
ALPHATOBA,2009-05-19,12.2,12.2,12.2,12.2,150.0
ALPHATOBA,2009-05-18,12.0,12.0,12.0,12.0,300.0
ALPHATOBA,2009-05-17,12.6,12.6,12.6,12.6,100.0
ALPHATOBA,2009-05-14,13.0,13.1,12.9,13.0,1000.0
