Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2013-01-16,7.1,7.2,7.1,7.1,126500.0
DBH1STMF,2013-01-15,7.1,7.2,7.0,7.1,278000.0
DBH1STMF,2013-01-14,7.1,7.2,7.1,7.1,131500.0
DBH1STMF,2013-01-13,7.5,7.5,7.1,7.1,314500.0
DBH1STMF,2013-01-12,5.6,5.7,5.6,5.6,93000.0
DBH1STMF,2013-01-10,5.5,5.6,5.5,5.5,32500.0
DBH1STMF,2013-01-09,5.6,5.8,5.6,5.6,215000.0
DBH1STMF,2013-01-08,6.1,6.3,5.9,6.0,450000.0
DBH1STMF,2013-01-04,5.2,5.2,4.9,4.9,234500.0
DBH1STMF,2013-01-01,7.1,7.3,7.0,7.0,170000.0
DBH1STMF,2012-12-30,7.1,7.2,7.1,7.1,194000.0
DBH1STMF,2012-12-27,7.2,7.2,7.0,7.1,230000.0
DBH1STMF,2012-12-26,7.2,7.2,7.0,7.0,207000.0
DBH1STMF,2012-12-24,6.9,7.2,6.9,7.0,250500.0
DBH1STMF,2012-12-23,7.0,7.0,6.9,6.9,72500.0
DBH1STMF,2012-12-20,7.2,7.2,7.0,7.0,171500.0
DBH1STMF,2012-12-19,7.2,7.2,7.0,7.0,300500.0
DBH1STMF,2012-12-18,7.2,7.3,7.0,7.0,213500.0
DBH1STMF,2012-12-17,7.2,7.4,7.1,7.1,266000.0
DBH1STMF,2012-12-13,7.1,7.3,7.0,7.0,212000.0
DBH1STMF,2012-12-12,7.2,7.5,7.0,7.0,402000.0
DBH1STMF,2012-12-11,7.9,8.0,7.5,7.5,539500.0
DBH1STMF,2012-12-09,5.0,5.1,5.0,5.0,323500.0
DBH1STMF,2012-12-08,5.7,5.9,5.6,5.6,204000.0
DBH1STMF,2012-12-07,5.5,5.8,5.5,5.6,94500.0
DBH1STMF,2012-12-06,6.2,6.3,6.1,6.1,61000.0
DBH1STMF,2012-12-04,7.6,7.8,7.6,7.7,598000.0
DBH1STMF,2012-12-03,6.6,6.7,6.6,6.6,21000.0
DBH1STMF,2012-12-02,6.6,7.2,6.6,6.9,317500.0
DBH1STMF,2012-12-01,8.3,8.5,8.1,8.2,142000.0
DBH1STMF,2012-11-29,7.7,8.0,7.7,7.8,712000.0
DBH1STMF,2012-11-28,7.9,7.9,7.5,7.6,350000.0
DBH1STMF,2012-11-27,7.7,7.9,7.6,7.7,301500.0
DBH1STMF,2012-11-26,8.2,8.2,7.6,7.7,384500.0
DBH1STMF,2012-11-22,7.7,8.1,7.7,7.8,302000.0
DBH1STMF,2012-11-21,7.8,8.2,7.8,7.8,393500.0
DBH1STMF,2012-11-20,8.0,8.1,7.8,7.8,502000.0
DBH1STMF,2012-11-19,8.1,8.2,7.9,7.9,600000.0
DBH1STMF,2012-11-18,8.2,8.7,8.2,8.3,1131500.0
DBH1STMF,2012-11-15,7.8,8.2,7.5,8.1,771500.0
DBH1STMF,2012-11-14,7.8,7.9,7.4,7.5,463000.0
DBH1STMF,2012-11-13,7.6,7.9,7.5,7.7,369500.0
DBH1STMF,2012-11-12,6.6,7.2,6.5,7.1,456500.0
DBH1STMF,2012-11-11,8.2,8.3,7.6,7.7,600000.0
DBH1STMF,2012-11-10,8.5,8.9,8.2,8.3,1036000.0
DBH1STMF,2012-11-09,5.1,5.1,4.9,5.0,337500.0
DBH1STMF,2012-11-07,5.3,5.8,5.3,5.7,316000.0
DBH1STMF,2012-11-06,6.2,6.3,6.1,6.2,84500.0
DBH1STMF,2012-11-04,7.6,7.8,7.5,7.5,509000.0
DBH1STMF,2012-11-03,6.7,6.7,6.5,6.5,53500.0
DBH1STMF,2012-11-01,8.2,8.5,8.1,8.3,424500.0
DBH1STMF,2012-10-31,8.3,8.8,8.2,8.6,619000.0
DBH1STMF,2012-10-30,8.4,8.5,8.2,8.3,270000.0
DBH1STMF,2012-10-23,8.1,8.7,8.1,8.3,504000.0
DBH1STMF,2012-10-22,8.6,8.6,8.2,8.3,443500.0
DBH1STMF,2012-10-21,8.8,8.9,8.4,8.4,377000.0
DBH1STMF,2012-10-18,8.4,9.0,8.4,8.6,831000.0
DBH1STMF,2012-10-17,8.5,8.8,8.3,8.6,413500.0
DBH1STMF,2012-10-16,9.5,9.5,8.5,8.5,1005500.0
DBH1STMF,2012-10-15,8.0,8.8,7.7,8.8,1164000.0
DBH1STMF,2012-10-14,8.5,8.9,7.9,8.0,794500.0
DBH1STMF,2012-10-12,6.9,6.9,6.6,6.6,280000.0
DBH1STMF,2012-10-10,9.9,10.0,8.5,8.7,877000.0
DBH1STMF,2012-10-09,5.0,5.1,5.0,5.0,444000.0
DBH1STMF,2012-10-07,5.6,5.7,5.5,5.5,258000.0
DBH1STMF,2012-10-06,6.2,6.3,6.1,6.1,29000.0
DBH1STMF,2012-10-05,6.6,6.8,6.4,6.6,358500.0
DBH1STMF,2012-10-04,7.5,7.6,7.3,7.4,643500.0
DBH1STMF,2012-10-01,8.4,8.4,8.1,8.2,348500.0
