Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2022-06-21,36.4,36.8,36.0,36.0,298318.0
AAMRANET,2022-06-20,37.4,37.4,36.7,36.7,222196.0
AAMRANET,2022-06-19,37.0,38.3,36.9,37.4,679975.0
AAMRANET,2022-06-16,37.0,37.3,36.7,36.9,437361.0
AAMRANET,2022-06-15,36.1,37.4,36.1,36.6,445478.0
AAMRANET,2022-06-14,37.3,37.3,36.2,36.3,284346.0
AAMRANET,2022-06-13,36.6,37.0,36.5,36.7,330023.0
AAMRANET,2022-06-07,42.8,42.8,42.0,42.0,502174.0
AAMRANET,2022-06-06,39.8,39.8,38.3,38.4,688755.0
AAMRANET,2022-06-04,42.8,43.0,42.0,42.2,394920.0
AAMRANET,2022-06-03,41.3,41.4,40.1,40.5,70899.0
AAMRANET,2022-06-02,44.6,44.6,43.8,44.0,129552.0
AAMRANET,2022-06-01,47.4,47.4,46.1,46.2,435044.0
AAMRANET,2022-05-31,37.4,37.8,36.9,37.4,421313.0
AAMRANET,2022-05-30,38.8,38.9,37.4,37.5,364112.0
AAMRANET,2022-05-29,37.1,38.1,36.8,37.9,681409.0
AAMRANET,2022-05-26,35.5,36.5,35.5,36.2,137209.0
AAMRANET,2022-05-25,37.0,37.4,35.7,35.9,426452.0
AAMRANET,2022-05-24,36.9,37.8,36.0,36.2,329125.0
AAMRANET,2022-05-23,37.9,37.9,35.8,37.0,357232.0
AAMRANET,2022-05-22,36.7,37.4,34.7,35.1,395246.0
AAMRANET,2022-05-19,36.3,37.3,36.0,36.4,286775.0
AAMRANET,2022-05-18,37.8,38.5,36.0,36.5,674736.0
AAMRANET,2022-05-17,38.1,38.4,36.1,37.4,372865.0
AAMRANET,2022-05-16,39.5,39.9,37.5,37.6,717413.0
AAMRANET,2022-05-07,43.0,43.5,41.7,42.8,1409432.0
AAMRANET,2022-05-06,38.8,39.6,38.0,39.0,772355.0
AAMRANET,2022-05-05,39.7,40.4,39.5,40.3,191273.0
AAMRANET,2022-05-04,43.4,43.4,42.6,42.7,473275.0
AAMRANET,2022-05-01,46.4,48.1,46.3,46.9,648059.0
AAMRANET,2022-04-28,40.5,40.5,39.5,39.7,516047.0
AAMRANET,2022-04-27,41.0,41.7,40.6,40.7,529677.0
AAMRANET,2022-04-26,40.7,41.1,40.1,40.8,361461.0
AAMRANET,2022-04-25,40.5,41.2,40.2,40.4,345415.0
AAMRANET,2022-04-24,41.8,42.8,40.3,40.8,909930.0
AAMRANET,2022-04-21,40.4,43.3,40.2,42.0,1117586.0
AAMRANET,2022-04-20,40.1,40.5,39.4,40.2,656078.0
AAMRANET,2022-04-19,39.0,40.3,38.8,39.9,395632.0
AAMRANET,2022-04-18,39.6,39.7,39.5,39.5,542794.0
AAMRANET,2022-04-17,41.3,41.6,40.3,40.3,330111.0
AAMRANET,2022-04-13,41.3,41.8,41.0,41.1,499775.0
AAMRANET,2022-04-07,41.0,42.8,40.6,42.5,1768577.0
AAMRANET,2022-04-04,43.9,44.2,43.4,43.4,501899.0
AAMRANET,2022-04-01,45.9,46.5,45.0,46.0,465867.0
AAMRANET,2022-03-31,45.2,46.0,44.4,45.1,745978.0
AAMRANET,2022-03-30,45.7,46.2,44.8,44.8,713020.0
AAMRANET,2022-03-29,47.2,47.2,45.7,45.7,692043.0
AAMRANET,2022-03-28,46.2,47.3,46.0,46.6,1771082.0
