Trading_Code,Date,Open,High,Low,Close,Volume
BEDL,2013-08-13,33.5,34.5,33.4,34.3,548800.0
BEDL,2013-08-12,32.5,33.2,32.3,33.0,968600.0
BEDL,2013-08-10,26.6,26.9,25.7,25.8,234200.0
BEDL,2013-08-09,37.0,37.0,35.7,35.9,841000.0
BEDL,2013-08-07,42.8,42.8,41.4,41.5,3159600.0
BEDL,2013-08-05,25.7,26.1,25.1,25.2,256400.0
BEDL,2013-08-04,24.9,25.9,24.9,25.6,226400.0
BEDL,2013-08-01,31.5,31.9,31.3,31.4,190600.0
BEDL,2013-07-31,34.0,34.5,33.7,33.8,278000.0
BEDL,2013-07-30,34.9,35.1,33.8,33.9,393000.0
BEDL,2013-07-29,34.0,35.1,33.6,34.4,501200.0
BEDL,2013-07-28,33.3,34.2,32.5,33.4,373000.0
BEDL,2013-07-25,36.0,37.0,33.5,33.7,604400.0
BEDL,2013-07-24,33.3,36.1,32.7,35.9,726200.0
BEDL,2013-07-23,34.8,35.8,32.5,32.9,604600.0
BEDL,2013-07-22,35.9,36.6,34.9,35.0,395200.0
BEDL,2013-07-21,37.2,37.2,35.2,35.4,685000.0
BEDL,2013-07-18,36.7,38.3,36.5,36.7,749800.0
BEDL,2013-07-17,37.9,38.2,36.5,36.7,1013800.0
BEDL,2013-07-16,38.8,39.7,37.5,37.8,984200.0
BEDL,2013-07-15,38.0,39.5,37.5,38.4,897200.0
BEDL,2013-07-14,39.6,39.8,37.3,37.5,826000.0
BEDL,2013-07-11,28.4,28.7,28.1,28.4,665200.0
BEDL,2013-07-10,27.5,27.7,26.1,26.2,386800.0
BEDL,2013-07-07,44.0,44.4,42.3,42.6,2205800.0
BEDL,2013-07-05,25.0,25.6,25.0,25.3,158200.0
BEDL,2013-07-04,25.1,25.5,25.1,25.1,150200.0
BEDL,2013-07-03,31.3,31.3,30.1,30.3,286800.0
BEDL,2013-07-02,32.5,32.5,32.0,32.0,461000.0
BEDL,2013-07-01,31.8,31.9,31.4,31.5,214400.0
BEDL,2013-06-30,38.9,39.2,37.4,37.9,772600.0
BEDL,2013-06-27,40.7,40.7,38.7,39.5,1380400.0
BEDL,2013-06-26,38.2,40.3,37.6,40.0,3901000.0
BEDL,2013-06-24,37.3,37.8,35.8,36.7,836200.0
BEDL,2013-06-23,37.9,38.4,36.3,36.5,1098200.0
BEDL,2013-06-20,38.7,39.3,37.5,37.6,1206600.0
BEDL,2013-06-19,39.4,40.5,38.1,38.6,2921800.0
BEDL,2013-06-18,37.8,38.9,36.6,38.3,1935000.0
BEDL,2013-06-17,39.6,39.9,37.1,37.3,1613800.0
BEDL,2013-06-16,36.5,39.4,35.0,38.9,2895400.0
BEDL,2013-06-13,35.4,37.2,34.6,36.0,3026600.0
BEDL,2013-06-11,29.1,29.2,27.8,28.0,686800.0
BEDL,2013-06-10,28.0,28.1,27.3,27.4,767200.0
BEDL,2013-06-06,34.5,34.5,33.0,33.2,1127600.0
BEDL,2013-06-05,25.0,25.2,24.7,24.9,79000.0
BEDL,2013-06-03,31.0,31.4,30.6,30.7,348600.0
BEDL,2013-06-02,32.3,32.9,32.2,32.4,700400.0
BEDL,2013-06-01,32.4,32.6,31.9,31.9,183400.0
BEDL,2013-05-30,33.2,34.4,32.6,33.8,2503800.0
BEDL,2013-05-29,31.6,32.9,31.4,32.3,886400.0
BEDL,2013-05-28,31.5,31.9,30.7,30.9,677000.0
BEDL,2013-05-27,29.3,31.5,29.3,31.0,608200.0
BEDL,2013-05-26,29.7,30.8,29.5,29.6,389200.0
BEDL,2013-05-22,31.2,31.7,30.0,30.2,741400.0
BEDL,2013-05-21,31.3,32.7,30.9,31.2,1117200.0
BEDL,2013-05-20,33.5,33.5,31.7,31.8,1032400.0
BEDL,2013-05-19,32.9,33.7,31.9,33.4,1116400.0
BEDL,2013-05-16,29.2,32.0,29.2,31.9,1628600.0
BEDL,2013-05-15,30.1,30.6,28.0,29.2,733800.0
BEDL,2013-05-14,28.8,30.8,28.3,30.5,1267800.0
BEDL,2013-05-13,27.8,28.9,27.2,28.5,877200.0
BEDL,2013-05-12,32.6,32.6,31.7,32.1,440200.0
BEDL,2013-05-11,29.6,29.9,28.7,28.9,538800.0
BEDL,2013-05-09,37.8,38.0,37.0,37.0,511000.0
BEDL,2013-05-08,33.0,33.4,32.5,33.1,311400.0
BEDL,2013-05-06,34.3,34.5,33.7,33.9,1407000.0
BEDL,2013-05-05,25.0,25.8,25.0,25.1,139400.0
BEDL,2013-05-03,32.5,32.6,30.5,31.1,300200.0
BEDL,2013-05-02,31.9,32.3,31.4,32.1,448200.0
BEDL,2013-04-30,25.2,25.2,24.8,24.8,82200.0
BEDL,2013-04-29,24.9,25.3,24.4,25.0,203800.0
BEDL,2013-04-28,25.2,25.5,24.8,25.1,114000.0
BEDL,2013-04-25,25.9,25.9,25.2,25.4,275000.0
BEDL,2013-04-24,26.4,26.5,25.9,26.0,112000.0
BEDL,2013-04-23,26.5,26.8,26.1,26.1,159400.0
BEDL,2013-04-22,26.5,26.8,26.2,26.5,114400.0
BEDL,2013-04-21,27.3,27.3,26.3,26.4,161400.0
BEDL,2013-04-18,27.3,27.6,26.9,27.0,324600.0
BEDL,2013-04-17,27.3,27.5,26.7,27.0,228600.0
BEDL,2013-04-16,29.0,29.0,27.0,27.1,355000.0
BEDL,2013-04-15,27.0,28.6,27.0,28.3,409800.0
BEDL,2013-04-12,32.6,33.7,32.5,32.6,652200.0
BEDL,2013-04-11,29.4,29.8,28.7,29.3,1041200.0
BEDL,2013-04-09,39.0,39.3,37.5,37.8,1050000.0
BEDL,2013-04-08,33.1,33.2,32.3,32.8,199000.0
BEDL,2013-04-07,43.1,44.3,43.0,43.5,3189800.0
BEDL,2013-04-06,35.2,35.4,33.9,34.1,1629800.0
BEDL,2013-04-04,25.3,25.3,24.6,24.9,158200.0
BEDL,2013-04-03,30.9,32.4,30.7,31.8,297800.0
BEDL,2013-04-02,33.0,33.0,31.8,31.8,468000.0
BEDL,2013-03-31,27.1,27.3,26.1,26.2,188000.0
BEDL,2013-03-28,26.8,27.5,26.7,27.2,183800.0
BEDL,2013-03-27,27.2,27.5,26.2,26.6,328200.0
BEDL,2013-03-25,28.5,29.0,27.5,27.7,270600.0
BEDL,2013-03-24,29.5,29.5,28.1,28.3,185800.0
BEDL,2013-03-20,30.0,30.1,29.6,29.6,137200.0
BEDL,2013-03-19,30.0,30.5,29.8,30.0,314000.0
BEDL,2013-03-18,29.8,30.1,29.6,29.7,161600.0
BEDL,2013-03-14,30.4,30.4,29.4,29.8,271200.0
BEDL,2013-03-13,30.0,30.6,29.7,30.1,439800.0
BEDL,2013-03-12,32.0,33.2,32.0,32.9,1024400.0
BEDL,2013-03-11,27.5,28.9,27.3,28.2,678800.0
BEDL,2013-03-10,28.8,28.9,27.9,28.0,511600.0
BEDL,2013-03-09,37.9,38.8,37.2,38.4,2089200.0
BEDL,2013-03-07,41.0,43.1,40.5,42.2,8534800.0
BEDL,2013-03-06,35.4,35.8,34.1,35.3,1399200.0
BEDL,2013-03-04,25.6,26.2,25.3,25.4,191400.0
BEDL,2013-03-03,33.3,33.3,30.2,30.4,562200.0
BEDL,2013-03-02,31.9,32.5,31.2,32.0,682200.0
BEDL,2013-03-01,31.8,32.4,31.6,32.2,257200.0
BEDL,2013-02-28,32.4,33.2,31.7,32.6,316000.0
BEDL,2013-02-27,33.9,34.2,32.4,32.7,718600.0
BEDL,2013-02-26,33.6,34.2,33.1,33.9,599200.0
BEDL,2013-02-25,34.0,34.4,32.7,32.9,467600.0
BEDL,2013-02-24,35.4,35.4,33.2,33.5,478600.0
BEDL,2013-02-20,36.0,36.5,35.1,35.2,1009800.0
BEDL,2013-02-19,37.5,37.5,35.5,35.7,1563200.0
BEDL,2013-02-18,35.9,37.8,35.9,37.2,2409400.0
BEDL,2013-02-17,36.0,36.7,35.5,35.8,1474600.0
BEDL,2013-02-14,33.5,36.4,33.5,35.9,3085800.0
BEDL,2013-02-13,32.7,33.7,32.6,33.3,1140800.0
BEDL,2013-02-12,32.2,32.2,30.8,31.4,701200.0
BEDL,2013-02-10,27.2,28.9,27.1,28.5,989600.0
BEDL,2013-02-09,37.0,37.4,36.8,36.8,602200.0
BEDL,2013-02-07,39.2,40.4,38.7,40.2,2356800.0
BEDL,2013-02-06,34.5,35.4,34.1,35.1,1494400.0
BEDL,2013-02-05,24.6,25.7,24.6,25.4,192600.0
BEDL,2013-02-04,25.5,25.5,24.7,25.1,150800.0
BEDL,2013-02-01,32.2,32.2,31.7,31.8,268000.0
BEDL,2013-01-31,32.8,33.1,31.5,31.7,968400.0
BEDL,2013-01-30,32.5,33.4,32.5,32.6,636600.0
BEDL,2013-01-29,31.8,33.3,31.8,32.8,888600.0
BEDL,2013-01-28,31.4,32.1,31.1,31.8,404200.0
BEDL,2013-01-27,31.7,32.1,31.4,31.4,467200.0
BEDL,2013-01-24,31.0,31.6,31.0,31.3,329400.0
BEDL,2013-01-23,30.9,31.2,30.7,31.0,288200.0
BEDL,2013-01-22,30.7,30.9,30.4,30.7,405800.0
BEDL,2013-01-21,30.8,30.9,30.4,30.5,166000.0
BEDL,2013-01-20,31.1,31.1,30.7,30.7,108400.0
BEDL,2013-01-17,31.1,31.4,31.1,31.2,171200.0
BEDL,2013-01-16,30.9,31.2,30.8,31.0,150800.0
BEDL,2013-01-15,31.1,31.1,30.6,30.9,153600.0
BEDL,2013-01-14,31.1,31.1,30.5,30.8,302000.0
BEDL,2013-01-13,31.1,31.3,30.7,30.8,249200.0
BEDL,2013-01-12,33.0,33.0,31.2,31.5,850000.0
BEDL,2013-01-09,37.4,37.5,36.8,36.9,720000.0
BEDL,2013-01-08,34.0,34.1,33.0,33.5,326600.0
BEDL,2013-01-04,25.9,25.9,24.4,24.7,435400.0
BEDL,2013-01-01,33.0,33.2,32.2,32.3,466400.0
BEDL,2012-12-30,32.5,33.0,32.5,32.6,410400.0
BEDL,2012-12-27,32.5,33.1,32.4,32.5,501600.0
BEDL,2012-12-26,32.4,32.9,32.1,32.4,418800.0
BEDL,2012-12-24,32.8,33.0,31.9,32.1,286400.0
BEDL,2012-12-23,33.0,33.7,32.3,32.8,280400.0
BEDL,2012-12-20,32.7,34.1,32.5,33.3,672200.0
BEDL,2012-12-19,31.3,33.0,31.3,32.5,760400.0
