Trading_Code,Date,Open,High,Low,Close,Volume
PADMAPRINT,2009-06-01,4.7,4.7,4.7,4.7,100.0
PADMAPRINT,2009-05-31,10.1,10.1,10.1,10.1,1000.0
PADMAPRINT,2009-05-28,11.0,11.5,11.0,11.2,1500.0
PADMAPRINT,2009-05-27,12.1,12.1,11.5,11.5,4500.0
PADMAPRINT,2009-05-26,12.8,13.0,12.7,12.7,1100.0
PADMAPRINT,2009-05-25,11.5,12.0,11.5,11.8,1500.0
PADMAPRINT,2009-05-20,11.4,11.4,11.4,11.4,300.0
PADMAPRINT,2009-05-19,11.5,11.5,11.3,11.3,1200.0
PADMAPRINT,2009-05-18,12.0,12.3,12.0,12.2,1800.0
PADMAPRINT,2009-05-17,12.2,13.8,12.2,13.0,10800.0
PADMAPRINT,2009-05-14,12.5,13.5,11.3,12.1,2200.0
PADMAPRINT,2009-05-13,11.3,11.9,11.3,11.6,2800.0
PADMAPRINT,2009-05-05,10.2,10.2,10.1,10.1,800.0
PADMAPRINT,2009-05-04,9.7,9.7,9.7,9.7,200.0
PADMAPRINT,2009-05-03,12.7,12.7,10.8,11.5,3000.0
PADMAPRINT,2009-05-02,7.8,8.2,7.8,7.9,3700.0
PADMAPRINT,2009-04-30,9.8,10.5,9.8,10.0,300.0
PADMAPRINT,2009-04-28,10.1,10.1,9.7,9.8,1300.0
PADMAPRINT,2009-04-27,9.0,9.6,9.0,9.2,4300.0
PADMAPRINT,2009-04-26,9.7,9.7,9.7,9.7,500.0
PADMAPRINT,2009-04-23,10.1,10.1,10.1,10.1,100.0
PADMAPRINT,2009-04-21,11.7,11.7,10.8,11.2,1100.0
PADMAPRINT,2009-04-20,13.0,13.0,12.0,12.4,1100.0
PADMAPRINT,2009-04-19,12.4,12.5,12.2,12.3,1000.0
PADMAPRINT,2009-04-16,12.0,12.2,12.0,12.0,1600.0
PADMAPRINT,2009-04-15,13.0,13.6,13.0,13.2,7600.0
PADMAPRINT,2009-04-13,12.5,13.4,12.5,13.1,5600.0
PADMAPRINT,2009-04-06,11.2,11.2,11.2,11.2,200.0
PADMAPRINT,2009-04-03,14.0,14.2,12.9,13.5,5200.0
PADMAPRINT,2009-04-02,8.0,8.2,8.0,8.0,6200.0
PADMAPRINT,2009-03-31,9.8,9.8,9.8,9.8,200.0
PADMAPRINT,2009-03-30,9.4,9.6,9.4,9.5,2000.0
PADMAPRINT,2009-03-29,9.2,9.5,9.2,9.3,3500.0
PADMAPRINT,2009-03-25,10.0,10.0,10.0,10.0,100.0
PADMAPRINT,2009-03-24,9.2,9.9,9.0,9.4,2400.0
PADMAPRINT,2009-03-23,9.2,9.2,9.1,9.1,1500.0
PADMAPRINT,2009-03-22,9.9,10.0,9.8,9.9,5700.0
PADMAPRINT,2009-03-19,9.5,10.0,9.2,9.6,5300.0
PADMAPRINT,2009-03-18,9.5,9.5,9.0,9.2,1900.0
PADMAPRINT,2009-03-17,9.5,9.9,9.5,9.6,800.0
PADMAPRINT,2009-03-16,10.1,10.1,9.8,9.9,4900.0
PADMAPRINT,2009-03-15,10.4,10.4,10.1,10.2,5400.0
PADMAPRINT,2009-03-06,12.2,12.2,12.2,12.2,500.0
PADMAPRINT,2009-03-03,13.3,15.6,13.3,15.4,24200.0
PADMAPRINT,2009-03-02,7.7,7.7,7.7,7.7,600.0
PADMAPRINT,2009-02-26,9.6,10.0,9.6,9.8,5200.0
PADMAPRINT,2009-02-25,9.9,9.9,9.2,9.6,4200.0
PADMAPRINT,2009-02-24,9.5,9.9,9.5,9.6,2000.0
PADMAPRINT,2009-02-23,9.7,9.7,9.5,9.5,18000.0
PADMAPRINT,2009-02-22,9.0,10.0,8.8,9.9,18200.0
PADMAPRINT,2009-02-19,7.6,8.6,7.6,8.4,21100.0
PADMAPRINT,2009-02-18,7.0,7.7,7.0,7.2,1800.0
PADMAPRINT,2009-02-17,6.5,7.1,6.4,6.5,6800.0
PADMAPRINT,2009-02-16,6.0,6.4,6.0,6.3,5700.0
PADMAPRINT,2009-02-15,5.8,5.8,5.7,5.7,2200.0
PADMAPRINT,2009-02-04,9.4,9.8,9.2,9.4,10000.0
PADMAPRINT,2009-02-03,11.5,13.0,11.5,13.0,13000.0
PADMAPRINT,2009-02-02,7.8,7.8,7.3,7.5,9200.0
PADMAPRINT,2009-01-29,7.6,8.5,7.6,8.4,26100.0
PADMAPRINT,2009-01-28,6.0,7.2,6.0,7.1,22500.0
PADMAPRINT,2009-01-27,6.0,6.0,6.0,6.0,300.0
PADMAPRINT,2009-01-26,5.6,5.8,5.6,5.7,700.0
PADMAPRINT,2009-01-25,5.6,5.8,5.0,5.5,9200.0
PADMAPRINT,2009-01-22,5.9,6.0,5.6,5.7,2700.0
PADMAPRINT,2009-01-21,5.4,5.8,5.3,5.5,2000.0
PADMAPRINT,2009-01-18,5.0,5.0,5.0,5.0,300.0
PADMAPRINT,2009-01-13,5.1,5.1,5.1,5.1,100.0
PADMAPRINT,2009-01-06,10.5,12.0,10.5,11.3,3200.0
PADMAPRINT,2009-01-03,10.0,11.1,10.0,10.9,5000.0
PADMAPRINT,2009-01-02,8.0,8.2,7.5,7.9,7100.0
PADMAPRINT,2008-12-02,3.5,3.5,3.4,3.4,800.0
PADMAPRINT,2008-11-17,4.3,4.3,4.3,4.3,100.0
PADMAPRINT,2008-11-16,4.4,4.4,4.4,4.4,200.0
PADMAPRINT,2008-10-11,4.0,4.0,4.0,4.0,500.0
PADMAPRINT,2008-10-07,6.0,6.0,6.0,6.0,1000.0
PADMAPRINT,2008-10-03,3.2,3.5,3.2,3.4,1200.0
PADMAPRINT,2008-10-02,3.5,3.5,3.5,3.5,3000.0
PADMAPRINT,2008-10-01,2.5,2.5,2.5,2.5,100.0
PADMAPRINT,2008-09-24,5.0,5.0,5.0,5.0,900.0
PADMAPRINT,2008-09-11,4.6,4.6,4.3,4.4,2000.0
PADMAPRINT,2008-09-04,4.6,4.9,4.6,4.7,1300.0
PADMAPRINT,2008-08-05,5.4,5.4,5.4,5.4,200.0
PADMAPRINT,2008-08-01,2.5,2.7,2.5,2.5,3000.0
PADMAPRINT,2008-07-20,5.3,5.3,5.3,5.3,300.0
PADMAPRINT,2008-07-17,5.8,5.8,5.8,5.8,1000.0
PADMAPRINT,2008-07-15,5.5,5.8,5.5,5.6,1900.0
PADMAPRINT,2008-07-14,5.8,5.8,5.8,5.8,300.0
PADMAPRINT,2008-07-04,4.5,4.5,4.5,4.5,200.0
PADMAPRINT,2008-07-01,2.5,2.5,2.5,2.5,200.0
PADMAPRINT,2008-06-02,3.5,3.5,3.5,3.5,1000.0
PADMAPRINT,2008-05-29,5.9,5.9,5.9,5.9,1200.0
PADMAPRINT,2008-05-28,6.1,6.1,6.1,6.1,2200.0
PADMAPRINT,2008-05-27,6.2,6.2,6.2,6.2,800.0
PADMAPRINT,2008-05-26,6.3,6.4,6.3,6.3,5300.0
PADMAPRINT,2008-05-25,5.9,6.1,5.9,5.9,3000.0
PADMAPRINT,2008-05-22,5.4,5.4,5.4,5.4,1300.0
PADMAPRINT,2008-05-21,5.6,5.6,5.6,5.6,5000.0
PADMAPRINT,2008-05-20,5.4,5.6,5.4,5.5,1100.0
PADMAPRINT,2008-05-18,5.8,5.9,5.8,5.8,900.0
PADMAPRINT,2008-05-15,5.9,5.9,5.9,5.9,1700.0
PADMAPRINT,2008-05-14,5.7,6.6,5.7,5.9,7100.0
PADMAPRINT,2008-05-13,5.5,5.6,5.5,5.5,4700.0
PADMAPRINT,2008-04-27,5.3,5.4,5.3,5.3,800.0
PADMAPRINT,2008-04-24,5.3,5.6,5.3,5.4,400.0
PADMAPRINT,2008-04-23,5.6,5.6,5.2,5.5,2800.0
PADMAPRINT,2008-04-22,5.1,5.7,5.1,5.4,4400.0
PADMAPRINT,2008-04-21,4.6,4.9,4.6,4.8,1100.0
PADMAPRINT,2008-04-20,4.2,4.2,4.2,4.2,1000.0
PADMAPRINT,2008-04-17,4.3,4.3,4.3,4.3,200.0
PADMAPRINT,2008-04-16,4.4,4.4,4.4,4.4,2000.0
PADMAPRINT,2008-04-15,4.5,4.5,4.5,4.5,100.0
PADMAPRINT,2008-04-09,5.5,5.5,5.5,5.5,100.0
PADMAPRINT,2008-04-06,5.9,5.9,5.9,5.9,200.0
PADMAPRINT,2008-04-05,5.6,5.6,5.6,5.6,1000.0
PADMAPRINT,2008-03-31,5.0,5.0,5.0,5.0,2000.0
PADMAPRINT,2008-03-30,5.4,5.5,5.4,5.4,6800.0
