Trading_Code,Date,Open,High,Low,Close,Volume
FBFIF,2017-01-31,6.7,6.9,6.6,6.8,1629367.0
FBFIF,2017-01-30,7.0,7.2,6.6,6.7,5639917.0
FBFIF,2017-01-29,7.3,7.4,7.0,7.2,2727454.0
FBFIF,2017-01-26,7.6,7.7,7.2,7.3,3921448.0
FBFIF,2017-01-25,7.8,7.8,7.5,7.5,3260103.0
FBFIF,2017-01-24,7.5,7.9,7.4,7.7,10270457.0
FBFIF,2017-01-23,7.5,7.6,7.4,7.5,6084583.0
FBFIF,2017-01-22,7.5,7.7,7.4,7.5,2961933.0
FBFIF,2017-01-19,7.6,7.7,7.4,7.5,6347713.0
FBFIF,2017-01-18,7.6,8.0,7.4,7.5,18340978.0
FBFIF,2017-01-17,7.4,7.6,7.2,7.5,12959223.0
FBFIF,2017-01-16,7.4,7.5,7.3,7.3,3065425.0
FBFIF,2017-01-15,7.2,7.4,7.1,7.3,2654298.0
FBFIF,2017-01-11,6.3,6.3,6.2,6.2,601968.0
