Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2007-04-07,540.0,540.0,533.0,535.75,6900.0
ULC,2007-04-06,449.0,453.0,448.0,448.5,5460.0
ULC,2007-04-04,465.0,474.5,463.75,469.25,2640.0
ULC,2007-04-03,475.0,478.0,472.0,472.5,6720.0
ULC,2007-04-01,541.0,543.5,538.75,541.5,5400.0
ULC,2007-03-29,471.0,471.0,464.0,467.0,1280.0
ULC,2007-03-28,468.0,475.0,466.25,470.75,4740.0
ULC,2007-03-27,469.75,472.0,466.0,470.25,4260.0
ULC,2007-03-25,465.0,471.75,462.0,470.0,2800.0
ULC,2007-03-22,465.0,467.0,460.5,465.25,1620.0
ULC,2007-03-21,465.25,467.5,463.0,464.75,4380.0
ULC,2007-03-20,466.0,467.0,460.0,465.0,2920.0
ULC,2007-03-19,459.75,470.0,459.5,465.75,1560.0
ULC,2007-03-15,463.25,466.0,463.25,464.0,3560.0
ULC,2007-03-14,470.0,474.5,461.75,464.0,3220.0
ULC,2007-03-13,469.0,472.0,467.0,468.25,1360.0
ULC,2007-03-12,620.0,639.75,605.25,629.5,6780.0
ULC,2007-03-10,610.0,610.0,592.0,598.5,4760.0
ULC,2007-03-09,535.0,543.5,530.0,540.25,9200.0
ULC,2007-03-07,540.0,545.0,535.5,536.75,7700.0
ULC,2007-03-06,450.0,457.75,449.5,454.0,4020.0
ULC,2007-03-05,453.25,460.0,453.25,458.0,2400.0
ULC,2007-03-04,462.0,465.5,462.0,465.0,2800.0
ULC,2007-03-03,473.25,482.0,471.25,479.5,4440.0
ULC,2007-03-01,545.0,549.75,542.0,546.5,1240.0
ULC,2007-02-28,471.0,497.75,450.0,473.75,17420.0
ULC,2007-02-27,541.0,541.0,440.0,455.75,26800.0
ULC,2007-02-26,572.0,574.75,550.0,553.75,4280.0
ULC,2007-02-25,572.0,594.75,561.0,564.0,4960.0
ULC,2007-02-21,567.0,568.0,555.25,561.0,2540.0
ULC,2007-02-20,577.0,579.0,565.0,570.5,3060.0
ULC,2007-02-19,556.0,572.75,550.0,569.25,5060.0
ULC,2007-02-18,552.0,565.0,552.0,554.5,3400.0
ULC,2007-02-15,579.0,588.0,562.5,564.5,3880.0
ULC,2007-02-14,589.0,594.5,577.0,579.25,6660.0
ULC,2007-02-13,562.0,593.0,560.0,580.0,10560.0
ULC,2007-02-12,645.0,646.0,620.25,625.0,6420.0
ULC,2007-02-10,610.0,610.0,591.25,600.25,5300.0
ULC,2007-02-09,522.0,542.0,517.0,525.75,7600.0
ULC,2007-02-08,545.0,547.75,540.0,541.75,4360.0
ULC,2007-02-07,536.0,542.0,523.0,540.25,9040.0
ULC,2007-02-04,461.0,468.0,457.0,465.75,2220.0
ULC,2007-02-02,565.75,574.0,564.0,567.25,6120.0
ULC,2007-01-30,570.0,575.0,565.5,570.0,7020.0
ULC,2007-01-29,580.0,580.0,570.25,573.0,3040.0
ULC,2007-01-28,584.0,589.0,577.75,578.0,4480.0
ULC,2007-01-25,585.0,593.5,581.0,583.0,11120.0
ULC,2007-01-24,594.0,594.0,583.0,587.25,9000.0
ULC,2007-01-23,590.0,594.0,582.0,586.75,6600.0
ULC,2007-01-22,599.0,605.0,588.0,590.5,23380.0
ULC,2007-01-21,589.75,597.0,587.0,591.75,10600.0
ULC,2007-01-18,590.0,590.0,580.0,582.5,6200.0
ULC,2007-01-17,578.0,587.75,576.0,580.25,7820.0
ULC,2007-01-16,572.0,577.0,568.0,572.25,3600.0
ULC,2007-01-15,565.0,589.0,558.75,572.75,8280.0
ULC,2007-01-14,546.0,560.0,546.0,558.75,3500.0
ULC,2007-01-11,612.0,617.0,605.0,611.25,4080.0
ULC,2007-01-10,604.75,610.0,603.0,603.75,2560.0
ULC,2007-01-08,547.0,547.0,537.0,541.0,3440.0
ULC,2007-01-02,574.0,579.0,564.0,565.75,6640.0
ULC,2006-12-28,552.5,557.0,552.0,555.5,940.0
ULC,2006-12-27,555.0,555.0,551.0,552.0,2940.0
ULC,2006-12-26,560.0,563.5,558.0,561.0,3380.0
ULC,2006-12-24,551.0,557.75,550.0,554.5,1080.0
ULC,2006-12-20,545.0,545.25,545.0,545.0,440.0
ULC,2006-12-19,545.0,548.0,541.0,544.5,1140.0
ULC,2006-12-18,543.0,550.0,543.0,547.75,1320.0
ULC,2006-12-17,550.0,551.0,545.0,545.25,1360.0
ULC,2006-12-14,555.0,558.0,548.0,549.25,1880.0
ULC,2006-12-13,556.0,556.0,545.0,546.75,1920.0
ULC,2006-12-12,555.0,557.75,552.0,554.75,1340.0
ULC,2006-12-10,559.5,559.5,553.0,553.5,2000.0
ULC,2006-12-09,581.0,585.0,579.0,582.75,5660.0
ULC,2006-12-07,522.25,529.0,522.0,523.0,1860.0
ULC,2006-12-06,516.25,516.25,510.0,512.0,2440.0
ULC,2006-12-04,542.0,545.0,538.25,539.75,1440.0
ULC,2006-12-03,930.0,952.0,930.0,950.0,8140.0
ULC,2006-12-02,977.0,977.0,920.0,939.75,5320.0
ULC,2006-11-30,540.0,543.0,537.0,542.0,1580.0
ULC,2006-11-29,545.0,545.0,541.25,542.25,300.0
ULC,2006-11-28,540.0,543.0,537.5,538.0,2920.0
ULC,2006-11-27,548.0,548.5,543.0,544.0,1700.0
ULC,2006-11-26,552.0,553.0,549.25,550.5,520.0
ULC,2006-11-23,559.5,565.0,556.0,557.75,1540.0
ULC,2006-11-22,560.0,562.0,556.0,559.0,1860.0
ULC,2006-11-21,555.0,561.0,550.0,558.75,1700.0
ULC,2006-11-20,542.0,548.5,542.0,543.25,660.0
ULC,2006-11-19,541.25,546.0,541.0,542.0,360.0
ULC,2006-11-16,555.0,558.0,546.0,549.25,1200.0
ULC,2006-11-15,541.0,550.25,541.0,548.75,860.0
ULC,2006-11-14,550.0,557.0,550.0,553.0,440.0
ULC,2006-11-12,558.0,560.0,544.5,545.75,1980.0
ULC,2006-11-10,544.0,564.0,544.0,559.5,3600.0
ULC,2006-11-09,595.0,595.0,582.0,584.25,3940.0
ULC,2006-11-07,525.0,526.0,524.0,525.5,3220.0
ULC,2006-11-06,517.0,518.0,515.0,516.5,320.0
ULC,2006-10-31,562.25,564.75,557.0,560.25,620.0
ULC,2006-10-22,559.0,563.0,557.25,560.0,460.0
ULC,2006-10-19,559.0,569.5,559.0,563.25,1320.0
ULC,2006-10-18,555.0,560.0,553.25,558.0,2520.0
ULC,2006-10-17,558.0,559.0,553.0,557.25,1360.0
ULC,2006-10-16,542.25,550.0,542.25,547.25,2240.0
ULC,2006-10-15,550.5,551.0,541.0,542.5,780.0
ULC,2006-10-12,560.0,565.0,555.0,557.25,1940.0
ULC,2006-10-10,540.5,545.0,540.5,544.5,780.0
ULC,2006-10-08,590.0,624.0,589.0,609.5,12560.0
ULC,2006-10-07,521.0,524.5,520.0,521.5,1480.0
ULC,2006-10-05,536.0,538.0,534.0,536.0,2160.0
ULC,2006-10-04,541.5,545.0,533.0,537.75,1280.0
ULC,2006-09-28,568.0,568.0,550.0,551.5,1000.0
ULC,2006-09-27,553.0,569.75,553.0,560.75,2200.0
ULC,2006-09-26,552.5,558.0,546.0,552.25,1680.0
ULC,2006-09-25,563.25,565.0,548.5,555.0,2260.0
