Trading_Code,Date,Open,High,Low,Close,Volume
SAJIBKNIT,2008-08-28,24.0,24.0,23.5,23.5,450.0
SAJIBKNIT,2008-08-27,22.5,22.5,22.0,22.0,550.0
SAJIBKNIT,2008-08-19,24.75,24.75,22.5,23.25,150.0
SAJIBKNIT,2008-08-18,22.5,22.5,22.5,22.5,50.0
SAJIBKNIT,2008-08-06,29.75,30.0,29.75,29.75,750.0
SAJIBKNIT,2008-08-05,34.75,34.75,34.75,34.75,50.0
SAJIBKNIT,2008-08-04,34.75,35.0,34.75,34.75,150.0
SAJIBKNIT,2008-07-23,23.75,24.25,23.75,23.75,1050.0
SAJIBKNIT,2008-07-22,23.75,23.75,23.75,23.75,50.0
SAJIBKNIT,2008-07-21,25.25,25.25,25.25,25.25,100.0
SAJIBKNIT,2008-07-20,25.25,25.25,25.25,25.25,500.0
SAJIBKNIT,2008-07-15,26.0,26.0,26.0,26.0,1150.0
SAJIBKNIT,2008-07-13,27.0,27.25,27.0,27.0,450.0
SAJIBKNIT,2008-07-10,23.5,23.5,23.5,23.5,500.0
SAJIBKNIT,2008-07-09,26.0,26.0,26.0,26.0,300.0
SAJIBKNIT,2008-07-05,34.75,35.0,34.75,34.75,500.0
SAJIBKNIT,2008-07-04,36.0,36.0,36.0,36.0,700.0
SAJIBKNIT,2008-07-01,27.25,27.25,26.5,26.75,200.0
SAJIBKNIT,2008-06-26,25.0,27.5,25.0,27.0,1050.0
SAJIBKNIT,2008-06-25,27.5,27.5,27.5,27.5,50.0
SAJIBKNIT,2008-06-24,28.0,28.0,28.0,28.0,200.0
SAJIBKNIT,2008-06-23,28.0,28.0,28.0,28.0,1200.0
SAJIBKNIT,2008-06-18,28.0,28.0,28.0,28.0,500.0
SAJIBKNIT,2008-06-17,26.0,26.0,26.0,26.0,1200.0
SAJIBKNIT,2008-06-16,24.5,24.75,24.5,24.5,250.0
SAJIBKNIT,2008-06-15,29.5,29.5,26.0,26.0,3450.0
SAJIBKNIT,2008-06-11,23.25,23.25,23.0,23.0,300.0
SAJIBKNIT,2008-06-10,25.5,25.5,25.5,25.5,50.0
SAJIBKNIT,2008-06-08,21.5,22.75,21.5,22.0,500.0
SAJIBKNIT,2008-06-05,31.0,33.0,31.0,32.25,350.0
SAJIBKNIT,2008-06-03,30.0,30.75,29.5,29.75,950.0
SAJIBKNIT,2008-06-02,29.25,29.5,29.0,29.0,250.0
SAJIBKNIT,2008-06-01,28.5,28.5,28.5,28.5,100.0
SAJIBKNIT,2008-05-29,25.5,25.5,25.5,25.5,1100.0
SAJIBKNIT,2008-05-20,26.75,26.75,25.0,25.25,550.0
SAJIBKNIT,2008-05-18,29.5,29.5,29.5,29.5,150.0
SAJIBKNIT,2008-05-14,32.25,32.25,32.25,32.25,100.0
SAJIBKNIT,2008-05-13,33.0,33.0,33.0,33.0,50.0
SAJIBKNIT,2008-05-11,22.75,23.0,22.75,22.75,1550.0
SAJIBKNIT,2008-05-08,24.25,24.25,22.0,23.75,500.0
SAJIBKNIT,2008-05-05,32.0,32.0,29.0,31.0,300.0
SAJIBKNIT,2008-05-03,30.25,32.0,30.25,31.0,900.0
SAJIBKNIT,2008-05-02,29.5,29.5,29.5,29.5,250.0
SAJIBKNIT,2008-04-30,32.0,32.0,32.0,32.0,100.0
SAJIBKNIT,2008-04-27,35.0,35.25,34.75,35.0,850.0
SAJIBKNIT,2008-04-24,37.5,37.5,35.0,35.25,1700.0
SAJIBKNIT,2008-04-23,36.5,37.75,36.5,36.5,1200.0
SAJIBKNIT,2008-04-22,37.75,37.75,35.5,36.25,150.0
SAJIBKNIT,2008-04-21,34.5,35.0,34.5,34.5,500.0
SAJIBKNIT,2008-04-20,34.5,34.5,34.5,34.5,50.0
SAJIBKNIT,2008-04-17,35.75,37.0,35.75,36.0,600.0
SAJIBKNIT,2008-04-16,34.5,34.5,34.5,34.5,250.0
SAJIBKNIT,2008-04-11,22.5,22.5,22.5,22.5,600.0
SAJIBKNIT,2008-04-09,26.0,26.0,26.0,26.0,50.0
SAJIBKNIT,2008-04-06,28.75,28.75,28.0,28.25,750.0
SAJIBKNIT,2008-04-05,32.0,35.0,32.0,34.75,1000.0
SAJIBKNIT,2008-04-03,29.0,30.0,29.0,29.75,1400.0
SAJIBKNIT,2008-04-02,31.0,31.0,31.0,31.0,100.0
SAJIBKNIT,2008-03-31,39.5,40.0,39.5,39.5,2900.0
SAJIBKNIT,2008-03-30,39.0,39.0,39.0,39.0,250.0
SAJIBKNIT,2008-03-25,39.5,39.5,39.0,39.0,2100.0
SAJIBKNIT,2008-03-24,42.75,42.75,40.5,41.25,700.0
SAJIBKNIT,2008-03-23,45.0,48.75,45.0,47.0,1850.0
SAJIBKNIT,2008-03-20,39.5,45.25,39.5,43.75,3400.0
SAJIBKNIT,2008-03-19,39.0,39.0,37.0,37.75,900.0
SAJIBKNIT,2008-03-18,39.0,41.5,37.75,38.5,3400.0
SAJIBKNIT,2008-03-17,36.25,37.75,36.0,36.75,4000.0
SAJIBKNIT,2008-03-16,35.0,36.75,35.0,35.5,2500.0
SAJIBKNIT,2008-03-13,37.25,37.25,34.0,34.25,2550.0
SAJIBKNIT,2008-03-11,23.5,23.5,22.75,23.0,1750.0
SAJIBKNIT,2008-03-04,36.0,36.0,36.0,36.0,50.0
SAJIBKNIT,2008-03-03,29.5,29.5,29.5,29.5,100.0
SAJIBKNIT,2008-03-02,31.0,31.0,29.5,30.5,1400.0
SAJIBKNIT,2008-03-01,27.75,27.75,27.75,27.75,1100.0
SAJIBKNIT,2008-02-28,27.0,27.0,27.0,27.0,50.0
SAJIBKNIT,2008-02-20,27.5,27.5,27.5,27.5,200.0
SAJIBKNIT,2008-02-19,27.5,27.5,27.5,27.5,200.0
SAJIBKNIT,2008-02-18,27.5,27.5,27.5,27.5,50.0
SAJIBKNIT,2008-02-17,27.5,27.5,27.5,27.5,250.0
SAJIBKNIT,2008-02-14,27.5,27.5,27.25,27.25,300.0
SAJIBKNIT,2008-02-11,25.25,25.25,25.25,25.25,500.0
SAJIBKNIT,2008-02-09,24.5,24.5,24.25,24.25,600.0
SAJIBKNIT,2008-02-06,28.0,29.5,28.0,28.25,250.0
SAJIBKNIT,2008-02-04,39.0,39.0,37.5,37.75,400.0
SAJIBKNIT,2008-02-01,25.5,28.75,25.5,27.5,850.0
SAJIBKNIT,2008-01-31,32.75,33.0,32.75,32.75,1150.0
SAJIBKNIT,2008-01-30,34.0,34.5,33.0,33.75,2700.0
SAJIBKNIT,2008-01-29,31.0,34.5,31.0,32.75,2650.0
SAJIBKNIT,2008-01-28,29.5,29.5,29.5,29.5,300.0
SAJIBKNIT,2008-01-27,27.0,28.5,27.0,27.5,300.0
SAJIBKNIT,2008-01-23,27.0,27.0,27.0,27.0,100.0
SAJIBKNIT,2008-01-22,27.0,27.0,27.0,27.0,100.0
SAJIBKNIT,2008-01-21,26.5,26.5,26.5,26.5,50.0
SAJIBKNIT,2008-01-14,26.5,26.5,26.5,26.5,100.0
SAJIBKNIT,2008-01-09,24.25,24.25,24.25,24.25,400.0
SAJIBKNIT,2008-01-06,27.75,28.0,27.75,27.75,500.0
SAJIBKNIT,2008-01-04,42.0,42.0,42.0,42.0,200.0
SAJIBKNIT,2008-01-01,24.25,24.75,24.25,24.5,650.0
SAJIBKNIT,2007-12-30,23.5,23.5,23.5,23.5,50.0
SAJIBKNIT,2007-12-26,22.5,22.5,22.5,22.5,50.0
SAJIBKNIT,2007-12-18,22.25,22.25,22.25,22.25,100.0
SAJIBKNIT,2007-11-25,24.0,24.0,24.0,24.0,50.0
SAJIBKNIT,2007-11-21,24.25,24.25,24.25,24.25,50.0
SAJIBKNIT,2007-11-19,25.0,25.0,25.0,25.0,200.0
SAJIBKNIT,2007-11-15,23.5,25.0,23.5,24.0,500.0
SAJIBKNIT,2007-11-14,24.0,24.0,24.0,24.0,300.0
SAJIBKNIT,2007-11-13,24.0,24.25,23.75,24.0,300.0
SAJIBKNIT,2007-11-12,22.25,22.25,22.25,22.25,150.0
SAJIBKNIT,2007-10-29,24.25,24.25,24.0,24.0,100.0
SAJIBKNIT,2007-10-25,25.0,25.0,25.0,25.0,100.0
SAJIBKNIT,2007-10-18,26.0,26.0,26.0,26.0,50.0
SAJIBKNIT,2007-10-12,23.25,23.25,22.25,22.25,250.0
SAJIBKNIT,2007-10-09,31.5,31.5,31.5,31.5,1000.0
SAJIBKNIT,2007-09-27,28.5,29.0,28.5,28.5,150.0
SAJIBKNIT,2007-09-25,30.0,30.0,30.0,30.0,50.0
SAJIBKNIT,2007-09-24,31.0,31.0,31.0,31.0,100.0
SAJIBKNIT,2007-09-18,31.5,31.5,31.5,31.5,100.0
SAJIBKNIT,2007-09-12,24.25,24.25,24.25,24.25,50.0
SAJIBKNIT,2007-09-08,33.5,33.5,33.5,33.5,50.0
SAJIBKNIT,2007-08-20,32.5,32.5,32.5,32.5,200.0
SAJIBKNIT,2007-08-19,32.75,32.75,32.75,32.75,200.0
SAJIBKNIT,2007-08-16,33.5,33.5,33.5,33.5,100.0
SAJIBKNIT,2007-08-14,33.0,33.0,33.0,33.0,100.0
SAJIBKNIT,2007-08-13,33.0,33.0,33.0,33.0,500.0
SAJIBKNIT,2007-07-30,34.5,34.5,34.5,34.5,500.0
SAJIBKNIT,2007-07-29,34.5,34.5,34.5,34.5,1000.0
SAJIBKNIT,2007-07-26,34.5,34.5,34.5,34.5,450.0
SAJIBKNIT,2007-07-25,34.75,34.75,34.75,34.75,100.0
SAJIBKNIT,2007-07-24,34.25,34.25,34.25,34.25,400.0
SAJIBKNIT,2007-07-23,34.25,34.25,34.25,34.25,2850.0
SAJIBKNIT,2007-07-22,34.25,34.25,34.25,34.25,300.0
SAJIBKNIT,2007-07-10,28.25,28.25,28.25,28.25,250.0
SAJIBKNIT,2007-07-08,33.25,33.25,33.25,33.25,700.0
SAJIBKNIT,2007-06-12,24.25,24.25,24.25,24.25,50.0
SAJIBKNIT,2007-06-08,33.0,33.0,33.0,33.0,300.0
SAJIBKNIT,2007-05-12,23.5,25.0,23.5,24.5,550.0
SAJIBKNIT,2007-05-11,25.0,25.0,25.0,25.0,50.0
SAJIBKNIT,2007-05-08,33.17,33.25,33.0,33.0,1250.0
SAJIBKNIT,2007-04-12,24.0,24.0,24.0,24.0,100.0
SAJIBKNIT,2007-03-10,29.0,29.0,29.0,29.0,200.0
SAJIBKNIT,2007-02-08,33.13,33.25,33.0,33.0,1250.0
SAJIBKNIT,2007-01-11,24.0,24.0,24.0,24.0,50.0
SAJIBKNIT,2007-01-08,34.0,34.0,34.0,34.0,50.0
