Trading_Code,Date,Open,High,Low,Close,Volume
MONAFOOD,2008-08-25,27.25,27.25,27.25,27.25,100.0
MONAFOOD,2008-08-21,28.0,28.0,28.0,28.0,200.0
MONAFOOD,2008-08-20,26.5,30.75,26.0,28.5,2250.0
MONAFOOD,2008-08-19,27.75,27.75,26.25,26.75,2100.0
MONAFOOD,2008-08-18,29.0,29.0,27.0,28.0,550.0
MONAFOOD,2008-08-14,28.5,30.0,28.5,29.0,700.0
MONAFOOD,2008-08-13,28.5,28.5,28.5,28.5,100.0
MONAFOOD,2008-08-10,30.5,35.5,30.5,35.25,5750.0
MONAFOOD,2008-08-09,26.25,28.0,26.25,26.75,950.0
MONAFOOD,2008-08-08,29.0,31.0,29.0,29.25,1400.0
MONAFOOD,2008-08-07,33.0,33.0,31.0,32.0,1500.0
MONAFOOD,2008-08-06,57.0,57.0,49.0,50.75,3400.0
MONAFOOD,2008-08-05,26.25,27.0,26.0,26.5,2500.0
MONAFOOD,2008-08-04,25.5,25.5,24.0,24.25,1450.0
MONAFOOD,2008-08-01,17.5,17.5,17.5,17.5,1800.0
MONAFOOD,2008-07-24,32.75,33.0,32.75,32.75,200.0
MONAFOOD,2008-07-23,32.0,32.0,32.0,32.0,500.0
MONAFOOD,2008-07-22,33.0,33.0,32.25,32.5,1700.0
MONAFOOD,2008-07-21,33.5,35.0,33.0,34.0,2400.0
MONAFOOD,2008-07-20,32.25,32.25,31.5,31.75,600.0
MONAFOOD,2008-07-16,35.25,35.25,34.75,34.75,500.0
MONAFOOD,2008-07-15,35.25,36.75,35.25,36.0,500.0
MONAFOOD,2008-07-14,35.25,38.0,35.25,37.5,1100.0
MONAFOOD,2008-07-13,32.0,38.0,31.25,35.5,2950.0
MONAFOOD,2008-07-10,28.0,30.25,28.0,29.75,300.0
MONAFOOD,2008-07-09,28.25,28.25,28.0,28.0,450.0
MONAFOOD,2008-07-08,29.0,31.0,29.0,29.25,1400.0
MONAFOOD,2008-07-07,33.0,33.0,32.0,32.25,600.0
MONAFOOD,2008-07-05,26.25,26.25,25.0,25.5,450.0
MONAFOOD,2008-07-04,27.25,27.25,24.5,25.5,3100.0
MONAFOOD,2008-07-02,20.5,21.75,20.5,20.75,650.0
MONAFOOD,2008-07-01,16.25,17.0,16.25,16.75,400.0
MONAFOOD,2008-06-30,38.0,38.25,36.75,37.5,1150.0
MONAFOOD,2008-06-26,43.0,43.0,40.5,40.75,1950.0
MONAFOOD,2008-06-25,41.75,41.75,41.25,41.25,1100.0
MONAFOOD,2008-06-24,41.25,42.25,41.0,41.25,550.0
MONAFOOD,2008-06-23,42.25,42.5,41.25,41.75,900.0
MONAFOOD,2008-06-22,40.75,43.75,40.75,42.75,3800.0
MONAFOOD,2008-06-19,43.0,44.75,40.5,42.5,1400.0
MONAFOOD,2008-06-18,40.5,43.0,40.5,42.25,1250.0
MONAFOOD,2008-06-17,41.0,42.0,40.5,41.0,850.0
MONAFOOD,2008-06-16,40.25,43.0,40.0,40.25,3550.0
MONAFOOD,2008-06-15,42.0,44.0,42.0,43.0,1450.0
MONAFOOD,2008-06-11,32.0,39.0,32.0,36.75,10600.0
MONAFOOD,2008-06-10,30.5,30.75,29.0,30.0,2350.0
MONAFOOD,2008-06-08,31.0,31.5,31.0,31.0,450.0
MONAFOOD,2008-06-07,34.0,34.0,33.25,33.5,1450.0
MONAFOOD,2008-06-06,52.0,64.75,47.0,56.5,11050.0
MONAFOOD,2008-06-05,26.5,27.0,25.5,26.25,3100.0
MONAFOOD,2008-06-04,26.75,26.75,25.75,26.0,750.0
MONAFOOD,2008-06-03,18.0,18.0,17.75,17.75,1550.0
MONAFOOD,2008-06-02,20.75,21.0,20.75,20.75,1000.0
MONAFOOD,2008-06-01,17.25,17.5,17.0,17.0,900.0
MONAFOOD,2008-05-29,52.5,57.5,52.5,57.5,10600.0
MONAFOOD,2008-05-28,44.0,48.0,44.0,48.0,31450.0
MONAFOOD,2008-05-27,36.5,40.0,36.0,40.0,12500.0
MONAFOOD,2008-05-26,31.0,33.75,31.0,33.5,1250.0
MONAFOOD,2008-05-25,26.0,28.5,26.0,28.25,5350.0
MONAFOOD,2008-05-22,23.0,24.0,23.0,23.75,250.0
MONAFOOD,2008-05-21,24.25,24.25,24.25,24.25,50.0
MONAFOOD,2008-05-20,23.0,23.25,23.0,23.0,550.0
MONAFOOD,2008-05-18,22.25,23.0,22.25,22.5,1300.0
MONAFOOD,2008-05-15,22.0,23.5,22.0,22.5,500.0
MONAFOOD,2008-05-14,24.0,24.0,24.0,24.0,500.0
MONAFOOD,2008-05-13,25.0,26.0,25.0,25.25,3000.0
MONAFOOD,2008-05-11,32.75,33.25,30.75,32.5,5200.0
MONAFOOD,2008-05-10,28.75,31.0,28.75,29.75,1100.0
MONAFOOD,2008-05-08,31.0,31.0,30.5,30.75,600.0
MONAFOOD,2008-05-05,25.25,25.25,25.25,25.25,150.0
MONAFOOD,2008-05-03,18.0,19.0,18.0,18.5,4250.0
MONAFOOD,2008-05-02,20.75,21.0,20.75,20.75,1750.0
MONAFOOD,2008-04-30,26.75,26.75,26.75,26.75,700.0
MONAFOOD,2008-04-29,29.5,29.5,29.5,29.5,100.0
MONAFOOD,2008-04-28,28.0,28.0,26.25,27.25,1500.0
MONAFOOD,2008-04-27,27.5,30.5,27.0,28.5,6100.0
MONAFOOD,2008-04-24,29.5,29.5,28.0,28.5,1300.0
MONAFOOD,2008-04-23,29.0,30.5,29.0,29.5,8200.0
MONAFOOD,2008-04-22,26.5,29.5,26.5,27.75,4050.0
MONAFOOD,2008-04-21,29.0,30.5,26.5,29.25,4550.0
MONAFOOD,2008-04-20,27.75,27.75,27.75,27.75,50.0
MONAFOOD,2008-04-17,26.5,27.5,26.5,26.75,950.0
MONAFOOD,2008-04-16,25.75,26.0,25.5,25.75,600.0
MONAFOOD,2008-04-15,25.5,26.0,25.0,25.25,550.0
MONAFOOD,2008-04-12,30.25,30.5,29.25,29.75,1800.0
MONAFOOD,2008-04-11,30.0,32.5,30.0,31.25,200.0
MONAFOOD,2008-04-09,28.0,29.0,27.5,28.0,1400.0
MONAFOOD,2008-04-06,63.0,64.0,51.75,57.0,650.0
MONAFOOD,2008-04-05,26.5,26.5,26.25,26.25,300.0
MONAFOOD,2008-04-03,18.5,19.0,18.25,18.5,2100.0
MONAFOOD,2008-04-02,21.25,21.25,20.5,20.75,3050.0
MONAFOOD,2008-03-31,27.0,27.75,26.25,27.25,4950.0
MONAFOOD,2008-03-30,27.5,28.5,27.0,27.5,5450.0
MONAFOOD,2008-03-25,29.0,30.0,29.0,29.25,1900.0
MONAFOOD,2008-03-24,27.5,30.0,27.25,29.25,5650.0
MONAFOOD,2008-03-23,30.25,32.5,29.5,30.25,3250.0
MONAFOOD,2008-03-20,25.0,30.0,25.0,27.5,3850.0
MONAFOOD,2008-03-19,24.0,25.75,24.0,25.0,1150.0
MONAFOOD,2008-03-18,26.75,26.75,23.75,25.25,3550.0
MONAFOOD,2008-03-17,26.75,28.0,26.25,27.0,10800.0
MONAFOOD,2008-03-16,21.75,26.0,21.75,25.5,6900.0
MONAFOOD,2008-03-13,24.0,25.0,22.5,23.75,6050.0
MONAFOOD,2008-03-12,31.25,32.0,30.75,31.25,2300.0
MONAFOOD,2008-03-11,31.5,31.5,29.0,30.25,1350.0
MONAFOOD,2008-03-08,31.0,31.0,31.0,31.0,500.0
MONAFOOD,2008-03-07,36.5,36.5,33.0,34.25,950.0
MONAFOOD,2008-03-06,68.0,72.5,59.5,64.5,1000.0
MONAFOOD,2008-03-04,26.75,26.75,26.75,26.75,800.0
MONAFOOD,2008-03-03,17.5,18.5,17.5,18.0,200.0
MONAFOOD,2008-03-02,22.5,22.5,20.25,21.0,3800.0
MONAFOOD,2008-03-01,19.0,19.0,17.5,17.75,2900.0
MONAFOOD,2008-02-28,17.0,17.0,17.0,17.0,500.0
MONAFOOD,2008-02-27,17.0,17.25,17.0,17.0,1000.0
MONAFOOD,2008-02-26,16.75,17.0,16.0,16.5,1400.0
MONAFOOD,2008-02-25,16.0,16.25,16.0,16.0,300.0
MONAFOOD,2008-02-24,17.0,17.0,17.0,17.0,200.0
MONAFOOD,2008-02-20,18.0,18.0,17.0,17.25,850.0
MONAFOOD,2008-02-19,16.5,16.75,16.25,16.5,700.0
MONAFOOD,2008-02-18,17.25,18.5,17.25,18.0,1750.0
MONAFOOD,2008-02-17,19.0,19.0,19.0,19.0,1100.0
MONAFOOD,2008-02-14,19.25,20.0,19.25,19.5,700.0
MONAFOOD,2008-02-13,19.0,19.0,19.0,19.0,200.0
MONAFOOD,2008-02-12,29.25,30.0,29.25,29.75,650.0
MONAFOOD,2008-02-09,27.75,30.0,27.5,28.0,400.0
MONAFOOD,2008-02-06,70.0,81.75,70.0,74.25,26150.0
MONAFOOD,2008-02-04,27.0,27.0,26.25,26.75,850.0
MONAFOOD,2008-02-03,17.5,17.5,17.5,17.5,50.0
MONAFOOD,2008-02-01,17.5,19.75,17.5,19.0,2500.0
MONAFOOD,2008-01-31,22.0,23.5,22.0,22.75,2750.0
MONAFOOD,2008-01-30,23.5,24.0,22.0,23.0,5600.0
MONAFOOD,2008-01-29,22.0,23.5,22.0,23.25,7600.0
MONAFOOD,2008-01-28,20.25,24.0,20.25,23.25,6550.0
MONAFOOD,2008-01-27,20.25,22.0,18.5,21.0,8950.0
MONAFOOD,2008-01-24,19.5,21.0,19.5,20.5,4200.0
MONAFOOD,2008-01-23,19.75,20.0,19.5,19.75,2600.0
MONAFOOD,2008-01-22,20.0,20.5,19.0,19.5,1100.0
MONAFOOD,2008-01-21,19.25,19.75,18.5,19.0,2600.0
MONAFOOD,2008-01-17,23.0,23.0,18.0,20.25,3900.0
MONAFOOD,2008-01-16,18.75,22.75,18.75,22.0,6700.0
MONAFOOD,2008-01-15,18.0,18.5,17.75,18.0,1750.0
MONAFOOD,2008-01-14,18.0,18.0,17.25,17.5,500.0
MONAFOOD,2008-01-13,17.5,17.5,17.5,17.5,100.0
MONAFOOD,2008-01-12,29.0,31.0,29.0,30.0,2000.0
MONAFOOD,2008-01-09,29.5,29.5,29.0,29.0,1200.0
MONAFOOD,2008-01-06,63.25,69.0,63.25,69.0,27400.0
MONAFOOD,2008-01-04,26.5,26.75,26.5,26.5,150.0
MONAFOOD,2008-01-01,15.5,17.5,15.5,17.0,5900.0
MONAFOOD,2007-12-30,14.5,15.5,14.5,15.25,400.0
MONAFOOD,2007-12-26,14.0,14.0,14.0,14.0,100.0
MONAFOOD,2007-12-19,13.5,13.5,13.5,13.5,50.0
MONAFOOD,2007-12-18,14.0,14.0,14.0,14.0,100.0
