Trading_Code,Date,Open,High,Low,Close,Volume
TRIPTI,2007-09-16,28.25,29.0,28.25,28.75,1650.0
TRIPTI,2007-09-13,27.5,28.25,27.0,27.75,350.0
TRIPTI,2007-09-12,42.5,43.5,42.5,43.0,1350.0
TRIPTI,2007-09-10,52.5,52.5,48.0,50.5,7900.0
TRIPTI,2007-09-09,25.75,27.0,25.75,26.5,400.0
TRIPTI,2007-09-08,27.25,28.5,26.0,28.5,130.0
TRIPTI,2007-08-28,27.54,28.0,27.0,27.5,765.0
TRIPTI,2007-08-27,27.41,28.5,27.0,27.75,1622.0
TRIPTI,2007-08-22,28.42,28.75,28.25,28.25,1000.0
TRIPTI,2007-08-21,29.25,29.5,29.0,29.25,1055.0
TRIPTI,2007-08-20,29.67,29.75,28.0,29.5,3402.0
TRIPTI,2007-08-19,29.62,30.0,28.5,29.25,3400.0
TRIPTI,2007-08-16,28.31,28.75,26.75,28.25,2765.0
TRIPTI,2007-08-15,27.54,28.25,26.5,28.0,3875.0
TRIPTI,2007-08-13,27.85,28.25,27.5,27.75,1100.0
TRIPTI,2007-08-11,47.75,47.75,46.0,46.25,1450.0
TRIPTI,2007-08-10,57.5,58.5,53.0,54.25,8250.0
TRIPTI,2007-07-31,27.0,27.0,27.0,27.0,50.0
TRIPTI,2007-07-30,27.75,28.0,27.5,27.75,200.0
TRIPTI,2007-07-29,27.75,27.75,27.75,27.75,250.0
TRIPTI,2007-07-26,27.63,28.0,27.0,27.5,350.0
TRIPTI,2007-07-25,27.84,28.25,27.25,27.5,2970.0
TRIPTI,2007-07-24,27.46,27.75,27.0,27.5,640.0
TRIPTI,2007-07-23,28.03,28.25,27.75,28.0,2950.0
TRIPTI,2007-07-22,27.85,28.0,26.75,27.75,1550.0
TRIPTI,2007-07-10,55.0,58.0,54.0,57.25,6750.0
TRIPTI,2007-07-08,27.56,28.0,27.25,27.75,135.0
TRIPTI,2007-06-12,42.5,44.25,42.5,44.0,4550.0
TRIPTI,2007-06-11,47.25,47.5,47.0,47.0,1750.0
TRIPTI,2007-06-09,26.5,26.5,26.5,26.5,800.0
TRIPTI,2007-06-08,28.2,29.0,27.25,27.25,8200.0
TRIPTI,2007-05-12,41.0,42.75,41.0,41.75,2250.0
TRIPTI,2007-05-11,47.0,49.5,46.75,48.75,5950.0
TRIPTI,2007-05-09,27.0,27.5,27.0,27.25,150.0
TRIPTI,2007-05-08,28.62,29.0,28.25,28.5,3800.0
TRIPTI,2007-04-12,40.0,40.5,40.0,40.0,1900.0
TRIPTI,2007-04-11,47.0,47.0,46.75,46.75,2000.0
TRIPTI,2007-04-10,52.25,55.0,52.0,54.5,6150.0
TRIPTI,2007-03-12,38.0,40.0,38.0,39.25,1050.0
TRIPTI,2007-03-10,49.5,53.5,49.5,53.0,5800.0
TRIPTI,2007-02-12,38.75,40.0,38.75,38.75,1100.0
TRIPTI,2007-02-10,45.0,50.5,45.0,49.0,8650.0
TRIPTI,2007-02-09,26.75,27.25,26.75,27.0,100.0
TRIPTI,2007-02-08,28.39,28.5,28.0,28.25,3350.0
TRIPTI,2007-01-11,48.75,48.75,46.0,47.0,1650.0
TRIPTI,2007-01-10,42.75,45.25,42.75,44.5,7350.0
TRIPTI,2007-01-08,27.14,27.25,27.0,27.0,950.0
