Trading_Code,Date,Open,High,Low,Close,Volume
DULAMIACOT,2010-02-18,191.75,191.75,182.0,182.25,3320.0
DULAMIACOT,2010-02-17,185.0,193.75,185.0,187.5,600.0
DULAMIACOT,2010-02-16,180.25,185.0,180.25,181.0,2370.0
DULAMIACOT,2010-02-15,195.0,195.0,184.0,185.0,4750.0
DULAMIACOT,2010-02-14,190.5,197.5,188.0,189.75,2000.0
DULAMIACOT,2010-02-11,379.0,379.0,345.0,350.75,14650.0
DULAMIACOT,2010-02-09,244.0,268.0,238.5,262.25,24300.0
DULAMIACOT,2010-02-08,210.0,212.75,204.0,206.5,9800.0
DULAMIACOT,2010-02-06,224.5,224.5,216.75,219.0,6310.0
DULAMIACOT,2010-02-05,242.0,260.0,226.75,255.75,17090.0
DULAMIACOT,2010-02-03,178.5,178.5,170.25,171.75,740.0
DULAMIACOT,2010-02-02,202.0,210.0,194.25,199.5,4300.0
DULAMIACOT,2010-01-31,201.0,211.75,201.0,205.75,3390.0
DULAMIACOT,2010-01-28,217.25,217.25,212.0,213.5,2880.0
DULAMIACOT,2010-01-27,211.0,218.0,211.0,214.25,1320.0
DULAMIACOT,2010-01-26,210.5,218.5,210.0,213.5,1970.0
DULAMIACOT,2010-01-25,227.0,227.0,209.5,215.5,2800.0
DULAMIACOT,2010-01-24,220.0,225.0,215.0,218.0,3510.0
DULAMIACOT,2010-01-21,225.0,228.0,217.0,227.0,9040.0
DULAMIACOT,2010-01-20,208.0,225.0,208.0,221.75,9870.0
DULAMIACOT,2010-01-19,204.0,208.75,204.0,207.0,3300.0
DULAMIACOT,2010-01-18,210.0,210.0,202.0,204.0,1400.0
DULAMIACOT,2010-01-17,205.0,209.0,204.0,205.25,3350.0
DULAMIACOT,2010-01-14,209.0,210.0,202.0,205.5,2090.0
DULAMIACOT,2010-01-13,207.0,208.0,199.0,200.25,3080.0
DULAMIACOT,2010-01-11,349.0,375.0,322.0,362.0,14000.0
DULAMIACOT,2010-01-08,213.25,218.0,200.0,210.0,3370.0
DULAMIACOT,2010-01-06,223.0,225.0,217.0,217.5,7210.0
DULAMIACOT,2010-01-04,208.75,216.0,200.0,210.25,8410.0
DULAMIACOT,2010-01-03,170.25,179.5,170.0,171.5,2520.0
DULAMIACOT,2010-01-02,202.25,212.0,202.25,207.25,2040.0
DULAMIACOT,2009-12-30,200.0,209.0,195.25,199.25,900.0
DULAMIACOT,2009-12-29,198.0,210.0,198.0,199.5,470.0
DULAMIACOT,2009-12-27,212.0,217.5,206.5,210.0,550.0
DULAMIACOT,2009-12-24,220.0,220.0,209.0,211.75,550.0
DULAMIACOT,2009-12-23,217.75,219.0,210.0,212.75,1840.0
DULAMIACOT,2009-12-22,198.0,209.75,197.75,205.0,1850.0
DULAMIACOT,2009-12-21,200.0,200.0,185.0,193.25,640.0
DULAMIACOT,2009-12-17,200.0,200.0,188.0,190.0,420.0
DULAMIACOT,2009-12-15,190.0,200.0,190.0,194.75,390.0
DULAMIACOT,2009-12-14,225.0,225.0,190.0,191.75,3150.0
DULAMIACOT,2009-12-13,239.0,239.0,225.0,228.75,220.0
DULAMIACOT,2009-12-11,174.0,174.0,149.5,152.25,7470.0
DULAMIACOT,2009-12-10,233.0,243.5,233.0,240.75,12940.0
DULAMIACOT,2009-12-08,169.5,169.5,161.0,165.5,17960.0
DULAMIACOT,2009-12-07,104.0,108.75,102.0,104.5,3910.0
DULAMIACOT,2009-12-05,83.5,83.5,80.5,82.75,3050.0
DULAMIACOT,2009-12-04,99.0,99.0,96.0,96.75,2160.0
DULAMIACOT,2009-12-03,101.25,108.5,100.0,107.0,5620.0
DULAMIACOT,2009-12-02,67.0,67.0,67.0,67.0,10.0
DULAMIACOT,2009-12-01,59.0,64.0,59.0,61.5,1430.0
DULAMIACOT,2009-11-26,231.0,275.0,230.0,248.5,150.0
DULAMIACOT,2009-11-25,225.0,243.5,225.0,242.25,300.0
DULAMIACOT,2009-11-24,180.0,212.5,180.0,207.25,1100.0
DULAMIACOT,2009-11-18,181.0,189.75,160.0,177.75,7280.0
DULAMIACOT,2009-11-17,190.0,210.0,184.0,186.25,6540.0
DULAMIACOT,2009-11-16,178.0,197.75,178.0,194.0,6290.0
DULAMIACOT,2009-11-15,154.5,181.0,142.0,176.75,8140.0
DULAMIACOT,2009-11-11,202.0,202.0,178.0,184.0,14250.0
DULAMIACOT,2009-11-10,246.0,252.0,237.75,239.75,18080.0
DULAMIACOT,2009-11-08,157.25,165.0,151.0,162.0,24820.0
DULAMIACOT,2009-11-06,86.0,86.75,85.0,85.75,550.0
