Trading_Code,Date,Open,High,Low,Close,Volume
CROWNCEMNT,2024-02-06,80.1,81.8,80.1,81.4,133077.0
CROWNCEMNT,2024-02-05,78.9,81.0,78.3,80.1,130969.0
CROWNCEMNT,2024-02-04,78.2,79.0,77.3,78.2,50795.0
CROWNCEMNT,2024-02-01,77.5,79.0,77.5,78.1,20579.0
CROWNCEMNT,2024-01-31,79.0,79.0,75.5,78.0,22250.0
CROWNCEMNT,2024-01-30,75.0,81.0,75.0,77.6,53172.0
CROWNCEMNT,2024-01-29,75.3,75.3,73.8,74.2,16637.0
CROWNCEMNT,2024-01-28,76.5,76.9,74.0,75.1,32474.0
CROWNCEMNT,2024-01-25,76.0,76.0,74.0,74.4,8515.0
CROWNCEMNT,2024-01-24,74.6,76.0,74.5,75.0,7066.0
CROWNCEMNT,2024-01-23,74.6,76.5,74.6,75.6,22779.0
CROWNCEMNT,2024-01-22,75.0,79.0,75.0,76.8,6205.0
CROWNCEMNT,2024-01-21,71.0,78.0,71.0,74.8,18897.0
CROWNCEMNT,2024-01-18,78.0,78.4,76.1,78.1,13207.0
CROWNCEMNT,2024-01-17,78.0,79.5,77.0,78.1,48960.0
CROWNCEMNT,2024-01-16,75.7,79.4,75.7,77.8,11304.0
CROWNCEMNT,2024-01-15,76.0,78.7,75.4,77.8,22047.0
CROWNCEMNT,2024-01-14,75.0,75.7,75.0,75.2,2149.0
CROWNCEMNT,2024-01-11,74.7,76.0,74.6,75.6,6159.0
CROWNCEMNT,2024-01-10,75.0,76.0,74.4,74.6,5896.0
CROWNCEMNT,2024-01-09,76.9,77.9,75.0,75.2,17051.0
CROWNCEMNT,2024-01-08,74.8,76.0,74.6,74.8,4549.0
CROWNCEMNT,2024-01-04,75.0,75.4,74.6,74.9,487.0
CROWNCEMNT,2024-01-03,74.7,75.9,74.6,75.5,11488.0
CROWNCEMNT,2024-01-02,74.7,77.0,74.7,75.4,68348.0
CROWNCEMNT,2024-01-01,75.0,75.0,74.6,74.7,5325.0
CROWNCEMNT,2023-12-28,74.6,76.0,74.6,75.7,29007.0
CROWNCEMNT,2023-12-27,74.4,75.8,74.4,74.6,4822.0
CROWNCEMNT,2023-12-26,74.4,75.2,74.4,74.6,2278.0
CROWNCEMNT,2023-12-24,74.5,75.9,74.4,74.5,1684.0
CROWNCEMNT,2023-12-21,75.0,76.0,75.0,75.9,28060.0
CROWNCEMNT,2023-12-20,74.8,77.0,74.5,74.9,7157.0
CROWNCEMNT,2023-12-19,75.2,75.6,75.0,75.4,3457.0
CROWNCEMNT,2023-12-18,76.7,76.7,74.8,75.6,3511.0
CROWNCEMNT,2023-12-17,76.4,78.5,76.4,77.0,21493.0
CROWNCEMNT,2023-12-14,75.4,78.0,75.3,76.7,5312.0
CROWNCEMNT,2023-12-13,75.4,76.3,75.4,76.1,17860.0
CROWNCEMNT,2023-12-12,75.9,76.5,75.7,76.3,7426.0
CROWNCEMNT,2023-12-11,75.6,77.1,75.6,75.9,1567.0
CROWNCEMNT,2023-12-10,75.3,77.2,75.1,75.5,6183.0
CROWNCEMNT,2023-12-07,75.7,76.9,75.2,75.7,12062.0
CROWNCEMNT,2023-12-06,76.5,79.4,76.5,77.5,19712.0
CROWNCEMNT,2023-12-05,79.3,79.3,77.5,78.3,15083.0
CROWNCEMNT,2023-12-04,76.7,80.2,76.7,79.3,116295.0
CROWNCEMNT,2023-12-03,77.9,78.9,76.1,76.7,33833.0
CROWNCEMNT,2023-11-30,76.2,78.7,76.2,77.9,13391.0
CROWNCEMNT,2023-11-29,74.6,76.3,74.6,75.2,30390.0
CROWNCEMNT,2023-11-28,75.5,78.0,74.5,75.0,26387.0
CROWNCEMNT,2023-11-27,78.7,78.7,74.4,75.6,22841.0
CROWNCEMNT,2023-11-26,77.3,80.0,76.2,78.7,13330.0
CROWNCEMNT,2023-11-23,79.5,81.5,79.5,80.3,168559.0
CROWNCEMNT,2023-11-22,77.9,80.5,75.1,79.7,316083.0
CROWNCEMNT,2023-11-21,76.1,79.7,74.4,76.7,189096.0
CROWNCEMNT,2023-11-20,0.0,0.0,0.0,77.1,0.0
CROWNCEMNT,2023-11-19,78.0,79.0,76.1,77.1,214031.0
CROWNCEMNT,2023-11-16,74.4,79.5,74.4,78.4,89121.0
CROWNCEMNT,2023-11-15,75.1,77.0,74.4,76.1,133954.0
CROWNCEMNT,2023-11-14,77.1,77.1,74.7,75.1,22346.0
CROWNCEMNT,2023-11-13,75.7,81.8,74.5,77.5,325519.0
CROWNCEMNT,2023-11-12,74.4,74.4,74.4,74.4,5.0
CROWNCEMNT,2023-11-09,74.4,74.4,74.4,74.4,250.0
CROWNCEMNT,2023-11-08,74.4,74.4,74.4,74.4,66.0
CROWNCEMNT,2023-11-07,74.4,74.4,74.4,74.4,500.0
CROWNCEMNT,2023-11-06,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-11-05,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-11-02,74.4,74.4,74.4,74.4,201.0
CROWNCEMNT,2023-11-01,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-10-31,74.4,74.4,74.4,74.4,5.0
CROWNCEMNT,2023-10-30,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-10-29,74.4,74.4,74.4,74.4,20.0
CROWNCEMNT,2023-10-26,74.4,74.4,74.4,74.4,25.0
CROWNCEMNT,2023-10-25,74.4,74.4,74.4,74.4,310.0
CROWNCEMNT,2023-10-23,74.4,74.5,74.4,74.4,39425.0
CROWNCEMNT,2023-10-22,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-19,74.4,74.4,74.4,74.4,3.0
CROWNCEMNT,2023-10-18,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-17,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-16,74.4,74.4,74.4,74.4,500.0
CROWNCEMNT,2023-10-15,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-12,74.4,74.4,74.4,74.4,15.0
CROWNCEMNT,2023-10-11,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-10,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-09,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-08,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-05,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-04,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-03,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-10-02,74.4,74.4,74.4,74.4,50.0
CROWNCEMNT,2023-10-01,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-27,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-26,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-25,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-24,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-21,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-20,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-19,74.4,74.4,74.4,74.4,12.0
CROWNCEMNT,2023-09-18,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-17,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-09-14,74.4,74.4,74.4,74.4,10.0
CROWNCEMNT,2023-09-13,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-12,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-11,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-10,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-07,74.4,74.4,74.4,74.4,123.0
CROWNCEMNT,2023-09-05,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-04,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-09-03,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-08-31,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-30,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-29,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-28,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-27,74.4,74.4,74.4,74.4,3742.0
CROWNCEMNT,2023-08-24,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-23,74.4,74.4,74.4,74.4,305.0
CROWNCEMNT,2023-08-22,74.4,74.4,74.4,74.4,300.0
CROWNCEMNT,2023-08-21,74.4,74.4,74.4,74.4,200.0
CROWNCEMNT,2023-08-20,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-17,74.4,74.4,74.4,74.4,100.0
CROWNCEMNT,2023-08-16,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-14,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-08-13,74.4,74.4,74.4,74.4,50.0
CROWNCEMNT,2023-08-10,74.4,74.4,74.4,74.4,2.0
CROWNCEMNT,2023-08-09,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-08,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-07,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-06,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-03,74.4,74.4,74.4,74.4,1200.0
CROWNCEMNT,2023-08-02,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-08-01,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-07-31,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-07-30,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-07-27,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-07-26,74.4,74.4,74.4,74.4,100.0
CROWNCEMNT,2023-07-25,74.4,74.4,74.4,74.4,170.0
CROWNCEMNT,2023-07-24,74.4,74.4,74.4,74.4,9.0
CROWNCEMNT,2023-07-23,74.4,76.0,74.4,74.4,7520.0
CROWNCEMNT,2023-07-20,74.4,74.4,74.4,74.4,16537.0
CROWNCEMNT,2023-07-19,74.4,74.4,74.4,74.4,2105.0
CROWNCEMNT,2023-07-18,74.4,74.5,74.4,74.4,20874.0
CROWNCEMNT,2023-07-17,78.4,78.4,74.4,74.4,6451.0
CROWNCEMNT,2023-07-16,74.4,75.5,74.4,74.4,42700.0
CROWNCEMNT,2023-07-13,74.4,74.6,74.4,74.4,2347.0
CROWNCEMNT,2023-07-12,74.4,74.4,74.4,74.4,6145.0
CROWNCEMNT,2023-07-11,74.4,75.0,74.4,74.4,25642.0
CROWNCEMNT,2023-07-10,74.4,74.4,74.4,74.4,15530.0
CROWNCEMNT,2023-07-09,74.4,74.4,74.4,74.4,8787.0
CROWNCEMNT,2023-07-06,74.4,74.5,74.4,74.4,12009.0
CROWNCEMNT,2023-07-05,74.4,74.5,74.4,74.4,19660.0
CROWNCEMNT,2023-07-04,74.4,74.4,74.4,74.4,2772.0
CROWNCEMNT,2023-07-03,74.4,74.4,74.4,74.4,243.0
CROWNCEMNT,2023-07-02,74.4,74.4,74.4,74.4,2080.0
CROWNCEMNT,2023-06-26,74.4,74.4,74.4,74.4,250.0
CROWNCEMNT,2023-06-25,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-06-22,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-06-21,74.4,74.4,74.4,74.4,3.0
CROWNCEMNT,2023-06-20,74.4,74.5,74.4,74.4,16480.0
CROWNCEMNT,2023-06-19,74.4,74.4,74.4,74.4,2006.0
CROWNCEMNT,2023-06-18,74.4,74.4,74.4,74.4,152.0
CROWNCEMNT,2023-06-15,74.4,74.4,74.4,74.4,6574.0
CROWNCEMNT,2023-06-14,74.4,74.4,74.4,74.4,750.0
CROWNCEMNT,2023-06-13,74.4,76.0,74.4,74.4,529.0
CROWNCEMNT,2023-06-12,74.5,74.5,74.4,74.4,5306.0
CROWNCEMNT,2023-06-11,74.4,74.6,74.4,74.5,10476.0
CROWNCEMNT,2023-06-08,74.5,75.8,74.4,74.8,24477.0
CROWNCEMNT,2023-06-07,74.4,76.9,74.4,74.7,31583.0
CROWNCEMNT,2023-06-06,76.0,77.0,74.7,74.7,65518.0
CROWNCEMNT,2023-06-05,74.7,76.7,74.6,75.8,81558.0
CROWNCEMNT,2023-06-04,75.1,77.0,74.4,75.2,22421.0
CROWNCEMNT,2023-06-01,74.4,76.9,74.4,75.1,104821.0
CROWNCEMNT,2023-05-31,74.4,74.4,74.4,74.4,4482.0
CROWNCEMNT,2023-05-30,74.4,74.4,74.4,74.4,3540.0
CROWNCEMNT,2023-05-29,74.4,74.4,74.4,74.4,6254.0
CROWNCEMNT,2023-05-28,74.4,74.8,74.4,74.4,34756.0
CROWNCEMNT,2023-05-25,74.4,74.5,74.4,74.4,46823.0
CROWNCEMNT,2023-05-24,75.5,77.4,74.4,74.4,85846.0
CROWNCEMNT,2023-05-23,74.4,76.8,74.4,76.2,122884.0
CROWNCEMNT,2023-05-22,74.4,74.4,74.4,74.4,130.0
CROWNCEMNT,2023-05-21,74.4,74.4,74.4,74.4,180.0
CROWNCEMNT,2023-05-18,74.4,74.4,74.4,74.4,901.0
CROWNCEMNT,2023-05-17,74.4,74.4,74.4,74.4,100.0
CROWNCEMNT,2023-05-16,74.4,74.4,74.4,74.4,23.0
CROWNCEMNT,2023-05-15,74.4,74.4,74.4,74.4,304.0
CROWNCEMNT,2023-05-14,74.4,74.4,74.4,74.4,101.0
CROWNCEMNT,2023-05-11,74.4,74.5,74.4,74.4,19316.0
CROWNCEMNT,2023-05-10,74.4,75.0,74.4,74.4,15453.0
CROWNCEMNT,2023-05-09,74.5,76.1,74.4,74.4,28160.0
CROWNCEMNT,2023-05-08,75.3,75.4,74.4,74.4,112608.0
CROWNCEMNT,2023-05-07,77.0,78.0,74.8,75.3,71017.0
CROWNCEMNT,2023-05-03,78.0,78.8,75.2,77.5,136005.0
