Trading_Code,Date,Open,High,Low,Close,Volume
ASIATICLAB,2024-06-26,51.7,53.3,50.4,52.8,1507522.0
ASIATICLAB,2024-06-25,53.3,54.5,51.8,51.8,1691554.0
ASIATICLAB,2024-06-24,53.1,53.9,53.1,53.3,1962133.0
ASIATICLAB,2024-06-23,56.5,57.2,54.7,54.7,2211454.0
ASIATICLAB,2024-06-20,53.8,57.4,53.8,56.3,2626052.0
ASIATICLAB,2024-06-19,55.4,55.5,53.2,53.8,1367727.0
ASIATICLAB,2024-06-13,55.1,56.9,53.9,54.8,2366708.0
ASIATICLAB,2024-06-12,57.3,59.2,55.5,55.5,2280414.0
ASIATICLAB,2024-06-11,53.4,58.0,53.4,57.2,3299076.0
ASIATICLAB,2024-06-10,52.3,54.8,51.3,53.2,2147586.0
ASIATICLAB,2024-06-09,53.0,56.0,51.7,52.3,2439248.0
ASIATICLAB,2024-06-06,52.6,53.6,52.6,52.9,2042392.0
ASIATICLAB,2024-06-05,54.2,54.3,54.2,54.2,132730.0
ASIATICLAB,2024-06-04,57.5,57.8,55.8,55.8,1949375.0
ASIATICLAB,2024-06-03,52.0,58.3,51.7,57.5,3548009.0
ASIATICLAB,2024-06-02,53.3,56.7,53.2,53.2,2258052.0
ASIATICLAB,2024-05-30,54.8,55.6,54.8,54.8,1785229.0
ASIATICLAB,2024-05-29,56.5,56.5,56.4,56.4,63987.0
ASIATICLAB,2024-05-28,60.5,62.8,58.1,58.1,1751821.0
ASIATICLAB,2024-05-27,59.5,60.9,59.5,59.8,3088755.0
ASIATICLAB,2024-05-26,61.3,61.3,61.3,61.3,74170.0
ASIATICLAB,2024-05-23,63.1,63.6,63.1,63.1,532911.0
ASIATICLAB,2024-05-21,67.0,69.6,65.0,65.0,3173781.0
ASIATICLAB,2024-05-20,67.0,67.9,67.0,67.0,2483765.0
ASIATICLAB,2024-05-19,71.1,72.3,69.0,69.0,495138.0
ASIATICLAB,2024-05-16,69.1,72.9,69.1,71.1,6571156.0
ASIATICLAB,2024-05-15,71.2,71.2,71.2,71.2,116022.0
ASIATICLAB,2024-05-14,75.0,75.4,73.3,73.3,1039941.0
ASIATICLAB,2024-05-13,78.8,79.4,75.5,75.5,4576477.0
ASIATICLAB,2024-05-12,73.0,78.8,73.0,77.8,6224335.0
ASIATICLAB,2024-05-09,71.9,73.8,70.4,72.0,5449198.0
ASIATICLAB,2024-05-08,68.0,71.6,67.4,70.0,4727475.0
ASIATICLAB,2024-05-07,68.7,71.6,66.0,67.8,5908980.0
ASIATICLAB,2024-05-06,66.1,71.3,65.6,68.0,6431540.0
ASIATICLAB,2024-05-05,65.3,68.6,65.1,66.1,4575517.0
ASIATICLAB,2024-05-02,60.4,65.4,58.7,64.8,5784099.0
ASIATICLAB,2024-04-30,61.0,65.5,59.5,60.3,6518112.0
ASIATICLAB,2024-04-29,55.0,60.2,54.5,60.0,7383849.0
ASIATICLAB,2024-04-28,52.1,56.5,51.4,54.8,4775811.0
ASIATICLAB,2024-04-25,54.8,55.5,52.9,52.9,3437820.0
ASIATICLAB,2024-04-24,55.6,57.1,53.5,54.5,6432846.0
ASIATICLAB,2024-04-23,54.0,57.6,54.0,55.7,7172649.0
ASIATICLAB,2024-04-22,49.3,54.3,47.5,52.5,6645928.0
ASIATICLAB,2024-04-21,52.1,53.4,48.4,49.5,5663609.0
ASIATICLAB,2024-04-18,46.0,50.8,45.6,50.8,7978515.0
ASIATICLAB,2024-04-17,47.0,48.9,45.8,46.2,5572727.0
ASIATICLAB,2024-04-16,42.0,45.6,40.8,45.6,4432214.0
ASIATICLAB,2024-04-15,43.1,43.5,41.1,41.5,2056763.0
ASIATICLAB,2024-04-09,44.4,44.7,42.9,43.3,1965938.0
ASIATICLAB,2024-04-08,43.6,44.9,43.4,44.2,1677493.0
ASIATICLAB,2024-04-04,43.7,44.5,42.7,43.0,2483317.0
