Trading_Code,Date,Open,High,Low,Close,Volume
SEAPEARL,2023-01-15,212.0,229.3,212.0,227.6,888928.0
SEAPEARL,2023-01-12,224.0,224.9,220.5,223.0,655903.0
SEAPEARL,2023-01-12,224.0,224.9,220.5,223.0,655903.0
SEAPEARL,2023-01-10,212.0,212.1,202.5,207.1,745032.0
SEAPEARL,2023-01-10,212.0,212.1,202.5,207.1,745032.0
SEAPEARL,2023-01-09,214.5,216.9,208.5,212.0,472722.0
SEAPEARL,2023-01-09,214.5,216.9,208.5,212.0,472722.0
SEAPEARL,2023-01-08,212.7,216.7,205.1,214.0,541438.0
SEAPEARL,2023-01-08,212.7,216.7,205.1,214.0,541438.0
SEAPEARL,2023-01-05,207.8,218.8,207.0,212.2,698797.0
SEAPEARL,2023-01-05,207.8,218.8,207.0,212.2,698797.0
SEAPEARL,2023-01-04,185.5,202.9,185.5,202.8,1337368.0
SEAPEARL,2023-01-04,185.5,202.9,185.5,202.8,1337368.0
SEAPEARL,2023-01-03,185.0,185.2,181.0,184.5,358334.0
SEAPEARL,2023-01-03,185.0,185.2,181.0,184.5,358334.0
SEAPEARL,2023-01-02,188.0,188.0,181.5,183.1,373829.0
SEAPEARL,2023-01-02,188.0,188.0,181.5,183.1,373829.0
SEAPEARL,2023-01-01,191.0,195.0,183.4,184.0,209286.0
SEAPEARL,2023-01-01,191.0,195.0,183.4,184.0,209286.0
SEAPEARL,2022-12-29,182.0,188.6,182.0,186.7,373480.0
SEAPEARL,2022-12-29,182.0,188.6,182.0,186.7,373480.0
SEAPEARL,2022-12-28,190.0,190.0,183.7,186.7,348646.0
SEAPEARL,2022-12-28,190.0,190.0,183.7,186.7,348646.0
SEAPEARL,2022-12-27,186.6,188.9,180.3,186.4,266749.0
SEAPEARL,2022-12-27,186.6,188.9,180.3,186.4,266749.0
SEAPEARL,2022-12-26,190.7,194.0,183.4,186.6,511844.0
SEAPEARL,2022-12-26,190.7,194.0,183.4,186.6,511844.0
SEAPEARL,2022-12-22,185.0,192.6,181.1,190.7,556313.0
SEAPEARL,2022-12-22,185.0,192.6,181.1,190.7,556313.0
SEAPEARL,2022-12-21,169.9,184.7,169.9,182.5,756140.0
SEAPEARL,2022-12-21,169.9,184.7,169.9,182.5,756140.0
SEAPEARL,2022-12-20,172.9,172.9,168.6,171.9,114367.0
SEAPEARL,2022-12-20,172.9,172.9,168.6,171.9,114367.0
SEAPEARL,2022-12-19,172.9,173.5,168.0,169.8,205144.0
SEAPEARL,2022-12-19,172.9,173.5,168.0,169.8,205144.0
SEAPEARL,2022-12-18,172.0,172.8,168.0,172.3,98782.0
SEAPEARL,2022-12-18,172.0,172.8,168.0,172.3,98782.0
SEAPEARL,2022-12-15,174.7,174.7,168.8,169.8,163814.0
SEAPEARL,2022-12-15,174.7,174.7,168.8,169.8,163814.0
SEAPEARL,2022-12-14,170.6,173.6,168.0,172.2,156484.0
SEAPEARL,2022-12-14,170.6,173.6,168.0,172.2,156484.0
SEAPEARL,2022-12-13,174.5,174.5,167.5,169.9,370439.0
SEAPEARL,2022-12-13,174.5,174.5,167.5,169.9,370439.0
SEAPEARL,2022-12-12,176.0,176.0,170.0,170.5,274762.0
SEAPEARL,2022-12-12,176.0,176.0,170.0,170.5,274762.0
SEAPEARL,2022-12-11,161.0,174.9,161.0,172.7,161088.0
SEAPEARL,2022-12-11,161.0,174.9,161.0,172.7,161088.0
SEAPEARL,2022-12-08,172.9,174.0,170.2,171.4,73259.0
SEAPEARL,2022-12-08,172.9,174.0,170.2,171.4,73259.0
SEAPEARL,2022-12-07,178.6,179.8,172.2,172.9,186141.0
SEAPEARL,2022-12-07,46.0,46.6,45.1,46.2,660840.0
SEAPEARL,2022-12-07,178.6,179.8,172.2,172.9,186141.0
SEAPEARL,2022-12-06,177.7,178.9,173.1,177.1,194830.0
SEAPEARL,2022-12-06,177.7,178.9,173.1,177.1,194830.0
SEAPEARL,2022-12-06,43.5,43.8,43.3,43.4,120047.0
SEAPEARL,2022-12-05,170.2,175.7,170.2,172.5,186610.0
SEAPEARL,2022-12-05,45.9,46.3,45.3,45.7,330549.0
SEAPEARL,2022-12-05,170.2,175.7,170.2,172.5,186610.0
