Trading_Code,Date,Open,High,Low,Close,Volume
ESQUIRENIT,2022-10-12,34.5,34.8,34.5,34.5,82071.0
ESQUIRENIT,2022-10-12,34.5,34.8,34.5,34.5,82071.0
ESQUIRENIT,2022-10-11,34.8,34.8,34.5,34.5,98299.0
ESQUIRENIT,2022-10-11,34.8,34.8,34.5,34.5,98299.0
ESQUIRENIT,2022-10-10,35.2,35.2,34.5,34.5,190815.0
ESQUIRENIT,2022-10-10,35.2,35.2,34.5,34.5,190815.0
ESQUIRENIT,2022-10-06,35.9,35.9,34.6,35.0,94976.0
ESQUIRENIT,2022-10-06,35.9,35.9,34.6,35.0,94976.0
ESQUIRENIT,2022-10-05,36.7,37.4,36.3,36.7,695862.0
ESQUIRENIT,2022-10-04,34.7,35.6,34.7,35.0,42528.0
ESQUIRENIT,2022-10-04,34.7,35.6,34.7,35.0,42528.0
ESQUIRENIT,2022-10-04,34.3,34.3,33.4,34.1,10176.0
ESQUIRENIT,2022-10-03,33.9,34.3,33.3,34.0,255928.0
ESQUIRENIT,2022-10-03,35.9,35.9,35.1,35.3,83726.0
ESQUIRENIT,2022-10-03,35.9,35.9,35.1,35.3,83726.0
ESQUIRENIT,2022-10-02,35.5,36.0,35.2,35.8,280519.0
ESQUIRENIT,2022-10-02,34.5,35.7,34.5,35.5,149831.0
ESQUIRENIT,2022-10-02,34.5,35.7,34.5,35.5,149831.0
ESQUIRENIT,2022-10-01,35.2,35.5,35.0,35.3,331916.0
ESQUIRENIT,2022-09-29,34.8,34.8,34.5,34.5,347779.0
ESQUIRENIT,2022-09-29,34.8,34.8,34.5,34.5,347779.0
ESQUIRENIT,2022-09-28,34.7,35.3,34.6,34.7,43037.0
ESQUIRENIT,2022-09-28,34.7,35.3,34.6,34.7,43037.0
ESQUIRENIT,2022-09-27,35.1,35.8,34.5,35.0,271761.0
ESQUIRENIT,2022-09-27,35.1,35.8,34.5,35.0,271761.0
ESQUIRENIT,2022-09-26,35.6,35.8,35.2,35.3,129304.0
ESQUIRENIT,2022-09-26,35.6,35.8,35.2,35.3,129304.0
ESQUIRENIT,2022-09-25,35.1,35.9,34.9,35.7,168282.0
ESQUIRENIT,2022-09-25,35.1,35.9,34.9,35.7,168282.0
ESQUIRENIT,2022-09-22,35.1,35.3,35.0,35.1,86316.0
