Trading_Code,Date,Open,High,Low,Close,Volume
TRUSTB1MF,2021-08-02,6.1,6.1,5.8,5.9,1207327.0
TRUSTB1MF,2021-07-29,8.0,8.0,7.8,7.9,3722044.0
TRUSTB1MF,2021-07-28,7.8,8.0,7.8,7.9,3312124.0
TRUSTB1MF,2021-07-27,7.8,7.9,7.6,7.8,3588974.0
TRUSTB1MF,2021-07-26,7.9,7.9,7.7,7.8,4294344.0
TRUSTB1MF,2021-07-25,8.0,8.1,7.8,7.9,4931883.0
TRUSTB1MF,2021-07-19,8.2,8.2,7.9,8.0,4923427.0
TRUSTB1MF,2021-07-18,7.7,8.2,7.7,8.1,15612995.0
TRUSTB1MF,2021-07-15,7.5,7.7,7.4,7.6,9822618.0
TRUSTB1MF,2021-07-14,7.5,7.5,7.3,7.4,6994710.0
TRUSTB1MF,2021-07-13,7.5,7.6,7.4,7.4,5588527.0
TRUSTB1MF,2021-07-12,6.2,6.2,6.0,6.1,818732.0
TRUSTB1MF,2021-07-11,6.0,6.1,6.0,6.0,216544.0
TRUSTB1MF,2021-07-10,6.4,6.5,6.3,6.4,943496.0
TRUSTB1MF,2021-07-09,7.5,7.5,7.4,7.4,1740848.0
TRUSTB1MF,2021-07-07,7.4,7.7,7.3,7.4,15254048.0
TRUSTB1MF,2021-07-06,6.8,6.8,6.6,6.7,2891070.0
TRUSTB1MF,2021-07-04,5.4,5.5,5.3,5.4,307075.0
TRUSTB1MF,2021-07-03,5.9,6.0,5.8,5.8,1457205.0
TRUSTB1MF,2021-07-02,6.1,6.2,6.0,6.0,1008698.0
TRUSTB1MF,2021-07-01,6.6,6.7,6.5,6.6,3743210.0
TRUSTB1MF,2021-06-30,6.9,7.0,6.8,6.9,1680145.0
TRUSTB1MF,2021-06-29,6.9,7.0,6.8,6.9,3317489.0
TRUSTB1MF,2021-06-28,6.8,7.0,6.8,6.9,2256784.0
TRUSTB1MF,2021-06-27,7.0,7.0,6.7,6.8,6950866.0
TRUSTB1MF,2021-06-24,7.1,7.2,6.9,7.0,2586927.0
TRUSTB1MF,2021-06-23,6.9,7.2,6.8,7.0,7416055.0
TRUSTB1MF,2021-06-22,6.9,7.0,6.8,6.9,1918988.0
TRUSTB1MF,2021-06-21,6.9,7.0,6.8,6.9,1910586.0
TRUSTB1MF,2021-06-20,6.8,6.9,6.8,6.8,1488869.0
TRUSTB1MF,2021-06-17,6.9,7.1,6.8,6.9,3689272.0
TRUSTB1MF,2021-06-16,6.9,7.1,6.8,6.9,5289015.0
TRUSTB1MF,2021-06-15,6.9,6.9,6.8,6.8,1810111.0
TRUSTB1MF,2021-06-14,7.1,7.1,6.8,6.9,6165237.0
TRUSTB1MF,2021-06-13,6.9,7.2,6.8,7.1,8812232.0
TRUSTB1MF,2021-06-12,6.2,6.2,6.1,6.1,170166.0
TRUSTB1MF,2021-06-10,6.4,6.5,6.3,6.4,1807758.0
TRUSTB1MF,2021-06-09,7.4,7.5,7.4,7.4,4033720.0
TRUSTB1MF,2021-06-07,7.2,7.4,7.1,7.3,9454572.0
TRUSTB1MF,2021-06-06,6.9,6.9,6.7,6.7,4708248.0
TRUSTB1MF,2021-06-05,6.3,6.6,6.1,6.2,7651021.0
TRUSTB1MF,2021-06-04,5.2,5.4,5.1,5.3,765713.0
TRUSTB1MF,2021-06-01,6.8,6.8,6.5,6.6,5952051.0
TRUSTB1MF,2021-05-31,7.0,7.0,6.7,6.8,5074563.0
TRUSTB1MF,2021-05-30,6.7,7.0,6.6,6.9,17217720.0
TRUSTB1MF,2021-05-27,6.5,6.6,6.4,6.6,4393128.0
TRUSTB1MF,2021-05-25,6.5,6.6,6.4,6.5,3180674.0
TRUSTB1MF,2021-05-24,6.2,6.5,6.2,6.5,4392225.0
TRUSTB1MF,2021-05-23,6.3,6.3,6.2,6.2,1358672.0
TRUSTB1MF,2021-05-20,6.4,6.4,6.3,6.3,2217746.0
TRUSTB1MF,2021-05-19,6.3,6.4,6.2,6.4,2134034.0
TRUSTB1MF,2021-05-18,6.4,6.4,6.2,6.3,2395988.0
TRUSTB1MF,2021-05-17,6.4,6.5,6.3,6.4,4324931.0
TRUSTB1MF,2021-05-16,6.3,6.4,6.2,6.3,3928414.0
TRUSTB1MF,2021-05-12,6.2,6.2,6.0,6.1,573897.0
TRUSTB1MF,2021-05-10,6.3,6.4,6.3,6.3,1072374.0
TRUSTB1MF,2021-05-09,7.4,7.5,7.4,7.4,3277616.0
TRUSTB1MF,2021-05-08,8.1,8.1,7.7,7.8,7597222.0
TRUSTB1MF,2021-05-07,6.9,7.2,6.9,7.1,3812200.0
TRUSTB1MF,2021-05-05,5.9,6.2,5.9,6.2,5672171.0
TRUSTB1MF,2021-05-04,5.1,5.2,5.0,5.1,139596.0
TRUSTB1MF,2021-05-01,6.7,6.9,6.5,6.7,11842152.0
TRUSTB1MF,2021-04-29,5.7,5.8,5.5,5.6,890761.0
TRUSTB1MF,2021-04-28,5.6,5.7,5.6,5.7,831915.0
TRUSTB1MF,2021-04-27,5.6,5.7,5.4,5.5,808915.0
TRUSTB1MF,2021-04-26,5.7,5.8,5.6,5.6,664126.0
TRUSTB1MF,2021-04-25,5.8,5.9,5.6,5.7,936849.0
TRUSTB1MF,2021-04-22,5.7,5.8,5.6,5.7,1063402.0
TRUSTB1MF,2021-04-21,5.9,5.9,5.6,5.6,354153.0
TRUSTB1MF,2021-04-20,5.6,5.9,5.5,5.8,2591692.0
TRUSTB1MF,2021-04-19,5.6,5.7,5.5,5.6,1010348.0
TRUSTB1MF,2021-04-18,5.7,5.9,5.5,5.7,791399.0
TRUSTB1MF,2021-04-15,5.3,5.8,5.3,5.7,2881250.0
TRUSTB1MF,2021-04-13,5.2,5.3,5.2,5.3,183551.0
TRUSTB1MF,2021-04-11,6.0,6.2,6.0,6.0,420278.0
TRUSTB1MF,2021-04-10,6.3,6.4,6.2,6.3,1721300.0
TRUSTB1MF,2021-04-05,5.6,5.8,5.6,5.8,2080581.0
TRUSTB1MF,2021-04-04,5.1,5.1,4.9,5.0,1821427.0
TRUSTB1MF,2021-04-03,5.9,5.9,5.8,5.9,602853.0
TRUSTB1MF,2021-04-02,6.2,6.3,6.1,6.1,1378295.0
TRUSTB1MF,2021-04-01,6.6,6.8,6.5,6.6,6555307.0
TRUSTB1MF,2021-03-31,5.4,5.4,5.2,5.3,647796.0
TRUSTB1MF,2021-03-29,5.2,5.6,5.2,5.4,1282849.0
TRUSTB1MF,2021-03-28,5.2,5.2,5.1,5.1,629270.0
TRUSTB1MF,2021-03-25,5.1,5.3,5.1,5.2,496891.0
TRUSTB1MF,2021-03-24,5.2,5.3,5.1,5.1,732796.0
TRUSTB1MF,2021-03-23,5.3,5.3,5.2,5.2,408018.0
TRUSTB1MF,2021-03-22,5.4,5.4,5.1,5.3,615425.0
TRUSTB1MF,2021-03-21,5.5,5.5,5.3,5.3,924547.0
TRUSTB1MF,2021-03-18,5.7,5.7,5.4,5.5,931145.0
TRUSTB1MF,2021-03-16,5.7,5.7,5.6,5.7,595198.0
TRUSTB1MF,2021-03-15,5.7,5.7,5.6,5.6,421719.0
TRUSTB1MF,2021-03-14,5.7,5.8,5.6,5.7,612952.0
TRUSTB1MF,2021-03-11,6.2,6.2,6.0,6.1,434019.0
TRUSTB1MF,2021-03-10,6.4,6.5,6.3,6.3,1080010.0
TRUSTB1MF,2021-03-08,7.9,8.0,7.8,8.0,5263182.0
TRUSTB1MF,2021-03-06,6.7,7.0,6.7,6.9,6835870.0
TRUSTB1MF,2021-03-05,5.6,5.7,5.5,5.5,625350.0
TRUSTB1MF,2021-03-03,5.9,6.0,5.8,5.9,1172355.0
TRUSTB1MF,2021-03-02,6.2,6.3,6.1,6.2,1807533.0
TRUSTB1MF,2021-03-01,6.2,6.5,6.2,6.5,6218993.0
TRUSTB1MF,2021-02-28,5.8,5.9,5.7,5.7,1676842.0
TRUSTB1MF,2021-02-25,5.8,5.8,5.7,5.8,680296.0
TRUSTB1MF,2021-02-24,5.7,5.8,5.7,5.7,598996.0
TRUSTB1MF,2021-02-23,5.8,5.9,5.7,5.7,503643.0
TRUSTB1MF,2021-02-22,5.9,5.9,5.7,5.8,1984979.0
TRUSTB1MF,2021-02-18,5.9,6.0,5.8,5.8,849054.0
TRUSTB1MF,2021-02-17,6.0,6.0,5.8,5.9,435821.0
TRUSTB1MF,2021-02-16,6.1,6.1,5.9,5.9,1082646.0
TRUSTB1MF,2021-02-15,5.8,6.1,5.8,6.0,1748791.0
TRUSTB1MF,2021-02-14,5.9,6.0,5.8,5.9,1394071.0
TRUSTB1MF,2021-02-12,6.1,6.2,6.0,6.2,445705.0
TRUSTB1MF,2021-02-11,6.1,6.2,6.1,6.1,574322.0
TRUSTB1MF,2021-02-09,7.5,7.5,7.3,7.4,3127169.0
TRUSTB1MF,2021-02-08,8.0,8.0,7.8,7.9,4722053.0
TRUSTB1MF,2021-02-06,6.8,6.9,6.7,6.7,2961449.0
TRUSTB1MF,2021-02-05,5.7,5.7,5.5,5.6,584464.0
TRUSTB1MF,2021-02-03,5.7,6.0,5.7,5.9,2692653.0
TRUSTB1MF,2021-02-02,6.2,6.3,6.1,6.2,943670.0
TRUSTB1MF,2021-01-31,6.3,6.3,6.1,6.1,2920854.0
TRUSTB1MF,2021-01-28,6.2,6.3,6.1,6.1,2338863.0
TRUSTB1MF,2021-01-27,6.1,6.2,6.0,6.1,3309426.0
TRUSTB1MF,2021-01-26,6.2,6.2,6.0,6.0,2707173.0
TRUSTB1MF,2021-01-25,6.3,6.4,6.1,6.2,3237867.0
TRUSTB1MF,2021-01-24,6.5,6.5,6.3,6.3,3096814.0
TRUSTB1MF,2021-01-21,6.4,6.6,6.4,6.4,2844377.0
TRUSTB1MF,2021-01-20,6.6,6.6,6.4,6.4,2202274.0
TRUSTB1MF,2021-01-19,6.3,6.6,6.3,6.5,4184167.0
TRUSTB1MF,2021-01-18,6.5,6.5,6.3,6.3,3573764.0
TRUSTB1MF,2021-01-17,6.7,6.8,6.3,6.4,9674883.0
TRUSTB1MF,2021-01-14,6.7,6.8,6.6,6.6,6326444.0
