Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2012-04-10,35.6,36.2,34.9,35.0,26500.0
MIDASFIN,2012-04-09,39.8,39.8,37.2,37.7,42500.0
MIDASFIN,2012-04-07,54.0,54.0,52.4,53.0,23000.0
MIDASFIN,2012-04-06,65.9,67.9,61.3,61.8,94000.0
MIDASFIN,2012-04-04,65.1,67.5,62.7,63.9,76000.0
MIDASFIN,2012-04-03,48.3,50.0,47.5,49.0,48500.0
MIDASFIN,2012-04-01,68.1,74.5,66.4,73.5,228000.0
MIDASFIN,2012-03-29,65.9,70.4,63.5,70.1,389500.0
MIDASFIN,2012-03-28,59.0,64.2,58.6,64.1,198500.0
MIDASFIN,2012-03-27,53.5,59.0,52.9,58.5,179500.0
MIDASFIN,2012-03-25,51.9,54.9,51.1,54.4,135000.0
MIDASFIN,2012-03-22,47.4,50.3,47.4,50.0,99000.0
MIDASFIN,2012-03-21,48.5,50.1,47.5,48.1,142000.0
MIDASFIN,2012-03-20,46.4,49.1,46.3,48.3,104500.0
MIDASFIN,2012-03-19,46.7,47.4,46.0,46.5,46500.0
MIDASFIN,2012-03-18,47.0,48.0,46.8,47.0,49000.0
MIDASFIN,2012-03-15,46.5,47.5,45.6,45.8,66500.0
MIDASFIN,2012-03-14,45.4,46.9,45.0,45.7,68500.0
MIDASFIN,2012-03-13,43.4,45.9,43.2,45.0,50500.0
MIDASFIN,2012-03-12,28.1,30.0,28.1,29.4,8500.0
MIDASFIN,2012-03-10,36.1,36.3,35.7,35.9,20000.0
MIDASFIN,2012-03-09,37.0,38.5,37.0,38.0,69500.0
MIDASFIN,2012-03-07,56.2,56.2,54.5,54.8,29500.0
MIDASFIN,2012-03-06,62.1,64.2,62.0,63.8,21000.0
MIDASFIN,2012-03-05,64.5,66.9,63.5,63.5,23500.0
MIDASFIN,2012-03-04,65.3,69.9,65.3,65.7,54000.0
MIDASFIN,2012-03-01,63.9,68.4,63.9,68.3,142500.0
MIDASFIN,2012-02-29,52.0,53.0,49.2,50.3,102500.0
