Trading_Code,Date,Open,High,Low,Close,Volume
EGEN,2023-10-11,45.2,45.2,45.2,45.2,10.0
EGEN,2023-10-10,45.2,45.2,45.2,45.2,37.0
EGEN,2023-10-09,45.2,45.2,45.2,45.2,5230.0
EGEN,2023-10-08,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-05,45.2,45.2,45.2,45.2,956.0
EGEN,2023-10-04,45.2,45.2,45.2,45.2,485.0
EGEN,2023-10-03,45.2,45.2,45.2,45.2,17.0
EGEN,2023-10-02,45.2,45.2,45.2,45.2,48.0
EGEN,2023-10-01,45.2,45.2,45.2,45.2,3407.0
EGEN,2023-09-27,45.2,45.2,45.2,45.2,619.0
EGEN,2023-09-26,45.2,45.2,45.2,45.2,2.0
EGEN,2023-09-25,45.2,45.2,45.2,45.2,5.0
EGEN,2023-09-24,45.2,45.2,45.2,45.2,11212.0
EGEN,2023-09-21,45.2,45.2,45.2,45.2,2174.0
EGEN,2023-09-20,45.2,45.2,45.2,45.2,660.0
EGEN,2023-09-19,45.2,45.2,45.2,45.2,205.0
EGEN,2023-09-18,45.2,45.2,45.2,45.2,500.0
EGEN,2023-09-17,45.2,45.2,45.2,45.2,15.0
EGEN,2023-09-14,45.2,45.2,45.2,45.2,1.0
EGEN,2023-09-13,45.2,45.2,45.2,45.2,50.0
EGEN,2023-09-12,0.0,0.0,0.0,45.2,0.0
EGEN,2023-09-11,0.0,0.0,0.0,45.2,0.0
EGEN,2023-09-10,45.2,45.2,45.2,45.2,1.0
EGEN,2023-09-07,45.2,45.2,45.2,45.2,1400.0
EGEN,2023-09-05,45.2,45.2,45.2,45.2,4.0
EGEN,2023-09-04,45.2,45.2,45.2,45.2,1005.0
EGEN,2023-09-03,45.2,45.2,45.2,45.2,15.0
EGEN,2023-08-31,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-30,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-29,45.2,45.2,45.2,45.2,1000.0
EGEN,2023-08-28,45.2,45.2,45.2,45.2,153.0
EGEN,2023-08-27,45.2,45.2,45.2,45.2,185.0
EGEN,2023-08-24,45.2,45.2,45.2,45.2,3015.0
EGEN,2023-08-23,45.2,45.2,45.2,45.2,45.0
EGEN,2023-08-22,45.2,45.2,45.2,45.2,101.0
EGEN,2023-08-21,45.2,45.2,45.2,45.2,156.0
EGEN,2023-08-20,45.2,45.2,45.2,45.2,44.0
EGEN,2023-08-17,45.2,45.2,45.2,45.2,1160.0
EGEN,2023-08-16,45.2,45.2,45.2,45.2,5.0
EGEN,2023-08-14,45.2,45.2,45.2,45.2,1.0
EGEN,2023-08-13,45.2,45.2,45.2,45.2,54.0
EGEN,2023-08-10,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-09,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-08,45.2,45.2,45.2,45.2,130.0
EGEN,2023-08-07,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-06,0.0,0.0,0.0,45.2,0.0
EGEN,2023-08-03,45.2,45.2,45.2,45.2,130.0
EGEN,2023-08-02,45.2,45.2,45.2,45.2,200.0
EGEN,2023-08-01,0.0,0.0,0.0,45.2,0.0
EGEN,2023-07-31,45.2,45.2,45.2,45.2,22.0
EGEN,2023-07-30,0.0,0.0,0.0,45.2,0.0
EGEN,2023-07-27,45.2,45.2,45.2,45.2,5.0
EGEN,2023-07-26,0.0,0.0,0.0,45.2,0.0
EGEN,2023-07-25,45.2,45.2,45.2,45.2,1035.0
EGEN,2023-07-24,45.2,45.2,45.2,45.2,1280.0
EGEN,2023-07-23,45.2,45.2,45.2,45.2,400.0
EGEN,2023-07-20,0.0,0.0,0.0,45.2,0.0
EGEN,2023-07-19,45.2,45.2,45.2,45.2,655.0
EGEN,2023-07-18,45.2,45.2,45.2,45.2,52.0
EGEN,2023-07-17,45.2,45.2,45.2,45.2,2319.0
EGEN,2023-07-16,45.2,45.2,45.2,45.2,9264.0
EGEN,2023-07-13,45.2,45.2,45.2,45.2,1201.0
EGEN,2023-07-12,45.2,45.2,45.2,45.2,651.0
EGEN,2023-07-11,45.2,45.2,45.2,45.2,1.0
EGEN,2023-07-10,45.2,45.2,45.2,45.2,21318.0
EGEN,2023-07-09,45.2,45.2,45.2,45.2,84926.0
