Trading_Code,Date,Open,High,Low,Close,Volume
SHEPHERD,2021-06-07,16.9,16.9,16.2,16.3,874384.0
SHEPHERD,2021-06-06,12.8,13.9,12.8,13.8,1036704.0
SHEPHERD,2021-06-05,11.5,12.2,11.3,11.8,200870.0
SHEPHERD,2021-06-04,15.1,15.1,15.1,15.1,200.0
SHEPHERD,2021-06-01,15.1,15.1,15.1,15.1,63893.0
SHEPHERD,2021-05-31,12.6,12.6,12.4,12.4,207071.0
SHEPHERD,2021-05-30,13.0,13.0,12.5,12.6,161877.0
SHEPHERD,2021-05-27,12.8,12.9,12.6,12.7,290528.0
SHEPHERD,2021-05-25,13.0,13.1,12.8,12.8,283710.0
SHEPHERD,2021-05-24,12.7,13.2,12.7,13.0,556333.0
SHEPHERD,2021-05-23,12.9,13.0,12.9,12.9,87434.0
SHEPHERD,2021-05-20,13.3,13.3,13.1,13.1,82162.0
SHEPHERD,2021-05-19,13.6,13.7,13.3,13.3,205268.0
SHEPHERD,2021-05-18,13.5,13.7,13.5,13.5,204720.0
SHEPHERD,2021-05-17,14.0,14.0,13.7,13.7,264647.0
SHEPHERD,2021-05-16,13.0,14.1,13.0,13.9,561892.0
SHEPHERD,2021-05-12,31.0,31.5,30.0,31.0,119976.0
SHEPHERD,2021-05-10,20.4,20.8,20.1,20.5,760436.0
SHEPHERD,2021-05-09,18.4,18.7,18.2,18.4,1158927.0
SHEPHERD,2021-05-08,18.2,19.2,18.2,19.0,2271274.0
SHEPHERD,2021-05-07,15.9,16.9,15.7,16.8,1340692.0
SHEPHERD,2021-05-05,11.3,11.6,11.3,11.5,228460.0
SHEPHERD,2021-05-01,15.1,15.4,15.1,15.1,776764.0
SHEPHERD,2021-04-29,10.8,10.8,10.8,10.8,135273.0
SHEPHERD,2021-04-28,11.0,11.0,11.0,11.0,7591.0
SHEPHERD,2021-04-27,11.2,11.2,11.2,11.2,15170.0
SHEPHERD,2021-04-26,11.4,11.4,11.4,11.4,10593.0
SHEPHERD,2021-04-25,11.6,11.6,11.6,11.6,13251.0
SHEPHERD,2021-04-22,11.8,11.8,11.8,11.8,9415.0
SHEPHERD,2021-04-21,12.0,12.0,12.0,12.0,6279.0
SHEPHERD,2021-04-20,12.2,12.2,12.2,12.2,1201.0
SHEPHERD,2021-04-19,12.4,12.4,12.4,12.4,3011.0
SHEPHERD,2021-04-18,12.6,12.6,12.6,12.6,653.0
SHEPHERD,2021-04-15,12.8,12.8,12.8,12.8,1323.0
SHEPHERD,2021-04-13,13.0,13.0,13.0,13.0,12150.0
SHEPHERD,2021-04-11,33.0,33.8,31.3,33.2,1153230.0
SHEPHERD,2021-04-10,20.2,20.5,19.9,20.3,1030330.0
SHEPHERD,2021-04-05,11.6,11.6,11.5,11.5,40413.0
SHEPHERD,2021-04-03,15.1,15.1,15.1,15.1,1632.0
SHEPHERD,2021-04-02,15.1,15.1,15.1,15.1,140.0
SHEPHERD,2021-04-01,15.1,15.3,15.1,15.1,791488.0
SHEPHERD,2021-03-29,15.1,15.1,15.1,15.1,374.0
SHEPHERD,2021-03-24,15.1,15.1,15.1,15.1,10.0
SHEPHERD,2021-03-23,15.1,15.1,15.1,15.1,15.0
SHEPHERD,2021-03-22,15.1,15.1,15.1,15.1,210.0
SHEPHERD,2021-03-18,15.1,15.1,15.1,15.1,480.0
SHEPHERD,2021-03-15,15.1,15.1,15.1,15.1,50.0
SHEPHERD,2021-03-11,35.8,35.8,32.0,33.0,1408930.0
SHEPHERD,2021-03-10,20.3,20.4,20.0,20.1,544608.0
SHEPHERD,2021-03-08,18.3,18.5,17.9,18.1,1559485.0
SHEPHERD,2021-03-06,12.7,12.8,12.3,12.7,204702.0
SHEPHERD,2021-03-05,11.8,11.9,11.6,11.7,173773.0
SHEPHERD,2021-03-03,15.1,15.1,15.1,15.1,7105.0
SHEPHERD,2021-03-02,15.1,15.1,15.1,15.1,12.0
SHEPHERD,2021-03-01,15.1,15.4,15.1,15.1,668004.0
SHEPHERD,2021-02-24,15.1,15.1,15.1,15.1,2.0
SHEPHERD,2021-02-23,15.1,15.1,15.1,15.1,5.0
SHEPHERD,2021-02-18,15.1,15.1,15.1,15.1,30.0
SHEPHERD,2021-02-17,15.1,15.1,15.1,15.1,10002.0
SHEPHERD,2021-02-16,15.1,15.1,15.1,15.1,3000.0
SHEPHERD,2021-02-15,15.1,15.1,15.1,15.1,2000.0
SHEPHERD,2021-02-14,15.1,15.1,15.1,15.1,1042.0
SHEPHERD,2021-02-12,30.2,30.6,28.0,30.3,125941.0
SHEPHERD,2021-02-11,36.4,36.4,34.7,35.2,2240922.0
SHEPHERD,2021-02-09,18.6,18.7,18.2,18.3,499310.0
SHEPHERD,2021-02-08,18.0,18.7,18.0,18.1,1448550.0
SHEPHERD,2021-02-06,12.3,12.9,12.2,12.4,401438.0
SHEPHERD,2021-02-05,10.6,11.8,10.6,11.8,438518.0
SHEPHERD,2021-02-03,15.1,15.1,15.1,15.1,800.0
SHEPHERD,2021-01-31,15.1,15.1,15.1,15.1,1395.0
SHEPHERD,2021-01-28,15.1,15.1,15.1,15.1,1020.0
SHEPHERD,2021-01-27,15.1,15.1,15.1,15.1,400.0
SHEPHERD,2021-01-26,15.1,15.1,15.1,15.1,170.0
SHEPHERD,2021-01-25,15.1,15.1,15.1,15.1,10.0
SHEPHERD,2021-01-24,15.1,15.1,15.1,15.1,14380.0
SHEPHERD,2021-01-21,15.1,15.1,15.1,15.1,3963.0
SHEPHERD,2021-01-20,15.1,15.1,15.1,15.1,16703.0
SHEPHERD,2021-01-19,15.1,15.1,15.1,15.1,16253.0
SHEPHERD,2021-01-18,15.1,15.1,15.1,15.1,38195.0
SHEPHERD,2021-01-17,15.1,15.1,15.1,15.1,35544.0
