Trading_Code,Date,Open,High,Low,Close,Volume
SAIFPOWER,2016-02-10,54.7,56.4,54.0,55.9,413907.0
SAIFPOWER,2016-02-08,47.3,47.3,46.0,46.1,300923.0
SAIFPOWER,2016-02-06,55.6,57.2,55.6,57.0,757593.0
SAIFPOWER,2016-02-05,60.0,61.5,58.4,60.6,283560.0
SAIFPOWER,2016-02-03,62.7,63.8,61.5,62.6,747791.0
SAIFPOWER,2016-02-02,68.9,69.1,68.0,68.2,733370.0
SAIFPOWER,2016-01-31,70.4,70.5,67.9,68.4,1470202.0
SAIFPOWER,2016-01-28,69.0,69.6,68.4,69.2,627610.0
SAIFPOWER,2016-01-27,69.9,70.4,68.4,68.8,713551.0
SAIFPOWER,2016-01-26,71.8,71.8,69.1,69.7,1511171.0
SAIFPOWER,2016-01-25,70.0,71.9,69.8,71.0,3348891.0
SAIFPOWER,2016-01-24,67.5,69.9,66.7,69.6,1094886.0
SAIFPOWER,2016-01-21,68.1,68.4,67.1,67.4,526062.0
SAIFPOWER,2016-01-20,70.0,70.0,67.7,68.2,954849.0
SAIFPOWER,2016-01-19,70.0,70.8,69.3,69.5,1663143.0
SAIFPOWER,2016-01-18,68.2,69.9,68.1,69.4,2252303.0
SAIFPOWER,2016-01-17,67.5,68.3,67.1,67.9,729643.0
SAIFPOWER,2016-01-14,68.1,68.6,67.0,67.3,593580.0
SAIFPOWER,2016-01-13,66.9,68.5,66.8,67.7,816503.0
SAIFPOWER,2016-01-12,48.9,49.6,48.7,49.3,996698.0
SAIFPOWER,2016-01-11,57.0,57.5,55.9,56.4,461437.0
SAIFPOWER,2016-01-09,52.3,53.3,52.3,52.7,436752.0
SAIFPOWER,2016-01-08,46.7,47.1,46.7,46.9,99761.0
SAIFPOWER,2016-01-06,55.1,56.9,55.1,55.5,715952.0
SAIFPOWER,2016-01-03,63.8,64.5,60.0,61.9,645927.0
SAIFPOWER,2016-01-02,68.7,69.2,68.2,68.6,546466.0
SAIFPOWER,2015-12-31,67.2,67.7,66.7,66.8,568229.0
SAIFPOWER,2015-12-30,67.5,67.9,66.5,66.9,569298.0
SAIFPOWER,2015-12-29,66.5,67.6,66.1,67.3,1061246.0
SAIFPOWER,2015-12-28,67.3,67.7,66.0,66.3,451396.0
SAIFPOWER,2015-12-27,68.4,68.6,67.2,67.4,796251.0
SAIFPOWER,2015-12-24,68.6,68.8,67.8,68.0,802839.0
SAIFPOWER,2015-12-23,68.3,69.8,68.2,68.6,1643346.0
SAIFPOWER,2015-12-22,68.5,68.8,67.7,67.8,697614.0
SAIFPOWER,2015-12-21,67.9,68.8,67.6,68.1,812067.0
SAIFPOWER,2015-12-20,68.5,68.8,66.9,67.4,840285.0
SAIFPOWER,2015-12-17,67.0,68.7,66.5,68.0,1181174.0
SAIFPOWER,2015-12-15,64.9,67.5,64.5,66.5,1497960.0
SAIFPOWER,2015-12-14,66.0,66.0,64.3,64.7,931801.0
SAIFPOWER,2015-12-13,67.3,67.3,65.5,65.7,622440.0
SAIFPOWER,2015-12-11,68.0,69.5,67.5,69.0,1206669.0
SAIFPOWER,2015-12-10,88.9,89.4,87.6,88.9,1025390.0
SAIFPOWER,2015-12-08,81.6,83.4,81.0,82.9,435809.0
SAIFPOWER,2015-12-07,81.3,81.5,78.4,78.9,554126.0
SAIFPOWER,2015-12-05,72.6,73.0,71.2,71.7,1379617.0
SAIFPOWER,2015-12-04,66.0,66.9,64.5,65.1,620952.0
SAIFPOWER,2015-12-03,63.5,64.5,62.6,63.2,352438.0
SAIFPOWER,2015-12-02,65.8,66.5,65.5,65.8,539036.0
SAIFPOWER,2015-12-01,72.9,77.9,72.8,77.1,1742039.0
SAIFPOWER,2015-11-30,70.5,71.2,69.5,70.6,1337006.0
SAIFPOWER,2015-11-29,72.5,72.5,69.6,70.1,1396881.0
SAIFPOWER,2015-11-26,72.7,72.8,71.4,71.5,1670862.0
SAIFPOWER,2015-11-25,72.8,73.1,71.7,72.4,1660517.0
SAIFPOWER,2015-11-24,73.1,73.7,71.6,71.9,2899515.0
SAIFPOWER,2015-11-23,74.1,75.4,72.6,72.8,2602360.0
SAIFPOWER,2015-11-22,72.4,75.2,71.9,74.3,3214715.0
SAIFPOWER,2015-11-19,72.4,72.8,71.5,71.9,2288787.0
SAIFPOWER,2015-11-18,67.1,72.4,67.1,71.7,3374951.0
SAIFPOWER,2015-11-17,69.2,72.5,68.5,70.2,4500138.0
SAIFPOWER,2015-11-16,67.7,69.8,67.7,69.3,1648001.0
SAIFPOWER,2015-11-15,69.4,69.7,67.5,67.6,1004118.0
SAIFPOWER,2015-11-11,68.0,69.0,66.8,67.1,1569408.0
SAIFPOWER,2015-11-10,90.6,90.6,87.1,88.0,733106.0
SAIFPOWER,2015-11-08,81.7,82.5,80.8,81.0,303097.0
SAIFPOWER,2015-11-06,81.3,82.4,77.5,78.7,524676.0
SAIFPOWER,2015-11-05,72.0,74.4,71.3,71.9,1605298.0
SAIFPOWER,2015-11-03,65.0,66.3,63.8,64.0,421035.0
SAIFPOWER,2015-11-02,65.4,66.6,64.8,65.4,672279.0
SAIFPOWER,2015-11-01,70.9,73.9,70.9,72.4,1410160.0
SAIFPOWER,2015-10-29,64.5,65.9,64.2,65.0,434837.0
SAIFPOWER,2015-10-28,64.0,64.9,63.6,64.2,270656.0
SAIFPOWER,2015-10-27,65.5,65.5,63.6,63.9,572262.0
SAIFPOWER,2015-10-26,67.5,68.3,65.0,65.5,838994.0
SAIFPOWER,2015-10-25,68.0,68.0,66.3,66.6,701999.0
SAIFPOWER,2015-10-21,66.0,68.5,65.2,68.2,1200422.0
SAIFPOWER,2015-10-20,64.5,67.4,63.8,65.7,533345.0
SAIFPOWER,2015-10-19,67.7,67.7,63.3,63.9,663572.0
SAIFPOWER,2015-10-18,68.9,69.9,65.2,66.6,1687432.0
SAIFPOWER,2015-10-14,88.8,88.8,85.6,86.1,1000746.0
SAIFPOWER,2015-10-13,89.1,89.5,87.7,88.4,745950.0
SAIFPOWER,2015-10-12,67.8,67.8,66.6,66.8,894778.0
SAIFPOWER,2015-10-11,68.0,68.4,65.7,66.0,869264.0
SAIFPOWER,2015-10-09,82.4,82.4,80.9,81.2,245297.0
SAIFPOWER,2015-10-08,83.2,83.6,81.6,81.9,477985.0
SAIFPOWER,2015-10-06,81.9,84.0,79.3,81.0,970589.0
SAIFPOWER,2015-10-05,71.4,73.2,70.5,71.8,2205126.0
SAIFPOWER,2015-10-03,67.2,67.5,64.6,65.0,668853.0
SAIFPOWER,2015-10-02,63.8,65.9,63.4,65.0,664498.0
SAIFPOWER,2015-09-30,87.6,92.8,87.1,91.1,2573588.0
SAIFPOWER,2015-09-29,89.0,89.5,86.8,87.6,1311663.0
SAIFPOWER,2015-09-28,84.0,88.4,83.3,87.8,2006667.0
SAIFPOWER,2015-09-22,84.5,84.7,82.7,83.1,568991.0
SAIFPOWER,2015-09-21,83.0,85.0,82.6,84.3,1511638.0
SAIFPOWER,2015-09-20,83.3,83.8,81.9,82.8,597809.0
SAIFPOWER,2015-09-17,82.8,83.4,82.0,82.8,523307.0
SAIFPOWER,2015-09-16,82.2,82.2,80.6,81.6,405145.0
SAIFPOWER,2015-09-15,83.7,84.4,81.8,82.2,664053.0
SAIFPOWER,2015-09-14,80.1,84.0,80.1,83.6,1130439.0
SAIFPOWER,2015-09-13,82.0,82.0,79.0,79.4,478273.0
SAIFPOWER,2015-09-12,67.9,68.3,67.1,67.5,951037.0
SAIFPOWER,2015-09-11,69.0,69.6,67.1,67.8,1094271.0
