Trading_Code,Date,Open,High,Low,Close,Volume
MONNOFABR,2022-05-19,20.7,20.9,20.1,20.4,157646.0
MONNOFABR,2022-05-18,21.5,21.6,20.2,20.7,263117.0
MONNOFABR,2022-05-17,21.5,21.7,20.5,21.0,188300.0
MONNOFABR,2022-05-16,21.9,22.1,21.0,21.2,353411.0
MONNOFABR,2022-05-07,27.2,27.7,26.6,26.6,2135463.0
MONNOFABR,2022-05-06,20.7,21.1,20.7,20.8,128707.0
MONNOFABR,2022-05-05,22.5,22.5,21.9,22.3,121121.0
MONNOFABR,2022-05-04,22.7,23.1,22.5,22.5,354720.0
MONNOFABR,2022-05-01,21.0,22.0,20.6,21.7,355460.0
MONNOFABR,2022-04-28,23.0,23.1,22.3,22.5,216259.0
MONNOFABR,2022-04-27,23.2,23.8,22.9,23.2,379565.0
MONNOFABR,2022-04-26,22.7,23.4,22.7,23.3,535035.0
MONNOFABR,2022-04-25,22.4,22.7,22.1,22.5,266438.0
MONNOFABR,2022-04-24,22.6,22.9,22.2,22.4,254086.0
MONNOFABR,2022-04-21,21.9,22.7,21.6,22.5,289056.0
MONNOFABR,2022-04-20,21.4,22.0,21.4,21.7,191956.0
MONNOFABR,2022-04-19,21.3,21.7,21.3,21.4,213551.0
MONNOFABR,2022-04-18,21.9,21.9,21.7,21.7,71416.0
MONNOFABR,2022-04-17,22.9,23.0,22.1,22.1,238490.0
MONNOFABR,2022-04-13,22.3,22.6,22.1,22.5,183672.0
MONNOFABR,2022-04-07,27.2,27.8,26.9,27.1,1859798.0
MONNOFABR,2022-04-04,23.2,23.4,22.8,22.9,240314.0
MONNOFABR,2022-04-01,21.7,21.7,20.5,20.6,142089.0
MONNOFABR,2022-03-31,24.0,24.0,23.3,23.5,306228.0
MONNOFABR,2022-03-30,24.2,24.2,23.6,23.6,260850.0
MONNOFABR,2022-03-29,24.2,24.5,23.9,24.0,639889.0
MONNOFABR,2022-03-28,24.0,24.3,23.8,23.8,358770.0
MONNOFABR,2022-03-27,24.5,24.8,24.2,24.2,266114.0
MONNOFABR,2022-03-24,25.0,25.1,24.5,24.6,421848.0
MONNOFABR,2022-03-23,25.7,25.7,24.8,24.9,582452.0
MONNOFABR,2022-03-22,25.6,26.1,25.1,25.3,860404.0
MONNOFABR,2022-03-21,26.3,26.3,25.6,25.6,828000.0
MONNOFABR,2022-03-20,27.5,27.5,26.0,26.1,1652506.0
MONNOFABR,2022-03-16,26.5,26.6,25.7,25.8,616733.0
MONNOFABR,2022-03-15,25.3,26.7,25.2,26.2,978627.0
MONNOFABR,2022-03-14,24.8,25.2,24.7,25.1,582293.0
MONNOFABR,2022-03-13,24.1,25.4,24.1,24.7,397983.0
MONNOFABR,2022-03-07,27.7,28.0,27.2,27.2,1730561.0
MONNOFABR,2022-03-04,23.9,23.9,23.1,23.2,301182.0
MONNOFABR,2022-03-03,22.8,23.0,22.6,22.9,105854.0
MONNOFABR,2022-03-02,23.4,23.4,22.8,23.0,21326.0
