Trading_Code,Date,Open,High,Low,Close,Volume
QSMTEX,2009-03-30,7.3,7.3,6.8,7.0,1500.0
QSMTEX,2009-03-29,7.3,7.4,7.3,7.3,2000.0
QSMTEX,2009-03-25,6.3,6.9,6.3,6.7,5000.0
QSMTEX,2009-03-22,5.9,5.9,5.9,5.9,500.0
QSMTEX,2009-03-19,6.0,6.5,6.0,6.2,10000.0
QSMTEX,2009-03-18,5.8,5.8,5.8,5.8,1500.0
QSMTEX,2009-03-17,5.8,5.8,5.8,5.8,2000.0
QSMTEX,2009-03-16,5.8,5.8,5.8,5.8,2000.0
QSMTEX,2009-03-06,8.1,8.9,8.1,8.3,6000.0
QSMTEX,2009-03-02,8.8,8.8,8.8,8.8,500.0
QSMTEX,2009-02-25,5.9,5.9,5.8,5.8,5000.0
QSMTEX,2009-02-24,5.8,5.8,5.8,5.8,1000.0
QSMTEX,2009-02-23,6.4,6.4,6.4,6.4,500.0
QSMTEX,2009-02-19,5.9,6.0,5.9,5.9,4500.0
QSMTEX,2009-02-17,6.0,6.0,5.9,5.9,5000.0
QSMTEX,2009-02-16,6.5,6.5,6.0,6.1,4500.0
QSMTEX,2009-02-15,7.0,7.0,7.0,7.0,2000.0
QSMTEX,2009-02-06,8.2,8.2,8.1,8.1,2500.0
QSMTEX,2009-02-04,6.2,7.0,6.2,6.6,8000.0
QSMTEX,2009-02-02,9.7,9.7,9.7,9.7,500.0
QSMTEX,2009-01-29,9.5,10.5,9.5,10.1,26000.0
QSMTEX,2009-01-28,8.7,10.0,8.7,9.4,8500.0
QSMTEX,2009-01-27,7.2,8.7,7.2,8.4,36000.0
QSMTEX,2009-01-26,6.7,7.5,6.7,7.3,18000.0
QSMTEX,2009-01-25,6.0,6.9,6.0,6.3,8500.0
QSMTEX,2009-01-22,5.9,6.4,5.9,6.1,5000.0
QSMTEX,2009-01-21,5.0,5.8,5.0,5.4,13500.0
QSMTEX,2009-01-20,4.9,4.9,4.9,4.9,500.0
QSMTEX,2009-01-19,4.6,4.6,4.5,4.5,2000.0
QSMTEX,2009-01-18,4.6,4.6,4.6,4.6,1000.0
QSMTEX,2009-01-15,4.6,4.7,4.6,4.6,13000.0
QSMTEX,2009-01-14,4.4,4.8,4.4,4.6,4500.0
QSMTEX,2009-01-13,3.6,4.2,3.6,4.0,10000.0
QSMTEX,2009-01-06,8.2,9.0,8.1,8.3,5000.0
QSMTEX,2009-01-04,6.6,6.6,6.6,6.6,500.0
QSMTEX,2008-11-03,3.0,3.0,3.0,3.0,500.0
QSMTEX,2008-10-04,4.8,4.8,4.8,4.8,2000.0
QSMTEX,2008-10-02,3.3,3.3,3.3,3.3,5000.0
QSMTEX,2008-08-04,4.5,4.9,4.5,4.7,9000.0
QSMTEX,2008-07-15,4.2,4.2,4.2,4.2,500.0
QSMTEX,2008-07-14,4.0,4.0,4.0,4.0,2000.0
QSMTEX,2008-07-07,4.0,4.0,4.0,4.0,500.0
QSMTEX,2008-07-04,4.3,4.4,3.7,4.1,4000.0
QSMTEX,2008-06-26,4.4,4.4,4.4,4.4,1000.0
QSMTEX,2008-06-06,4.8,4.8,4.8,4.8,1000.0
QSMTEX,2008-04-12,3.6,3.6,3.6,3.6,500.0
QSMTEX,2008-03-31,3.8,3.9,3.8,3.8,4000.0
QSMTEX,2008-03-25,3.8,4.2,3.8,4.0,4000.0
QSMTEX,2008-03-23,3.5,3.6,3.5,3.5,2500.0
QSMTEX,2008-03-19,3.2,3.3,3.2,3.2,1000.0
QSMTEX,2008-03-12,4.0,4.0,4.0,4.0,3000.0
QSMTEX,2008-02-14,3.3,3.3,3.3,3.3,1000.0
QSMTEX,2008-02-04,4.1,4.2,4.1,4.1,3500.0
QSMTEX,2008-01-31,3.2,3.2,3.2,3.2,2000.0
QSMTEX,2008-01-30,3.5,3.5,3.5,3.5,3500.0
QSMTEX,2008-01-29,3.5,3.5,3.5,3.5,2000.0
QSMTEX,2008-01-28,3.5,3.5,3.5,3.5,1500.0
QSMTEX,2008-01-27,3.2,3.4,3.1,3.2,5000.0
QSMTEX,2008-01-22,3.2,3.2,3.2,3.2,1000.0
QSMTEX,2008-01-15,3.3,3.3,3.3,3.3,500.0
QSMTEX,2008-01-13,3.2,3.2,3.2,3.2,500.0
QSMTEX,2008-01-04,3.9,3.9,3.8,3.8,2500.0
QSMTEX,2007-06-12,3.1,3.1,3.1,3.1,500.0
QSMTEX,2007-01-08,3.2,3.2,3.2,3.2,500.0
