Trading_Code,Date,Open,High,Low,Close,Volume
EAGLESTAR,2008-02-04,10.5,10.5,10.3,10.3,500.0
EAGLESTAR,2008-01-29,10.0,10.0,10.0,10.0,200.0
EAGLESTAR,2008-01-24,10.5,11.0,10.5,10.8,550.0
EAGLESTAR,2008-01-12,8.0,8.5,8.0,8.4,2000.0
EAGLESTAR,2008-01-04,10.2,10.2,10.2,10.2,50.0
EAGLESTAR,2007-12-19,11.0,11.0,10.5,10.5,450.0
EAGLESTAR,2007-12-12,10.5,10.5,10.5,10.5,1000.0
EAGLESTAR,2007-11-19,10.0,10.0,10.0,10.0,1000.0
EAGLESTAR,2007-11-15,9.6,9.6,9.6,9.6,1200.0
EAGLESTAR,2007-11-11,9.5,9.5,9.5,9.5,1150.0
EAGLESTAR,2007-10-31,9.1,9.2,9.1,9.1,1650.0
EAGLESTAR,2007-10-29,9.1,9.5,9.1,9.2,300.0
EAGLESTAR,2007-10-22,9.1,9.1,9.0,9.0,700.0
EAGLESTAR,2007-10-18,9.0,9.0,9.0,9.0,300.0
EAGLESTAR,2007-08-29,9.4,9.4,9.4,9.4,100.0
EAGLESTAR,2007-08-22,9.4,9.4,9.4,9.4,200.0
EAGLESTAR,2007-08-21,9.45,9.6,9.3,9.3,1050.0
EAGLESTAR,2007-07-29,10.0,10.0,10.0,10.0,600.0
EAGLESTAR,2007-06-11,9.5,9.5,9.5,9.5,100.0
EAGLESTAR,2007-05-11,9.4,9.4,9.4,9.4,200.0
EAGLESTAR,2007-04-10,9.0,9.0,9.0,9.0,250.0
EAGLESTAR,2007-03-10,9.0,9.0,9.0,9.0,350.0
