Trading_Code,Date,Open,High,Low,Close,Volume
RAHMANCHEM,2008-04-21,88.25,88.5,88.25,88.25,210.0
RAHMANCHEM,2008-04-20,90.0,91.5,90.0,90.75,130.0
RAHMANCHEM,2008-04-17,94.25,94.25,91.0,91.5,1000.0
RAHMANCHEM,2008-04-16,105.0,105.0,103.0,104.0,100.0
RAHMANCHEM,2008-04-12,87.0,87.0,87.0,87.0,10.0
RAHMANCHEM,2008-04-09,87.5,87.5,87.5,87.5,50.0
RAHMANCHEM,2008-04-03,89.0,100.0,84.0,97.5,1660.0
RAHMANCHEM,2008-03-31,115.0,115.0,105.0,111.5,460.0
RAHMANCHEM,2008-03-30,106.25,106.5,106.25,106.25,90.0
RAHMANCHEM,2008-03-25,120.0,120.0,112.0,114.0,420.0
RAHMANCHEM,2008-03-23,133.0,134.75,121.0,128.5,1010.0
RAHMANCHEM,2008-03-20,128.25,128.25,127.0,127.5,260.0
RAHMANCHEM,2008-03-19,126.0,142.5,126.0,141.0,2920.0
RAHMANCHEM,2008-03-18,112.0,119.75,112.0,118.75,4180.0
RAHMANCHEM,2008-03-17,115.0,115.0,115.0,115.0,200.0
RAHMANCHEM,2008-03-16,110.0,120.0,110.0,114.0,540.0
RAHMANCHEM,2008-03-13,126.0,126.0,111.75,115.75,370.0
RAHMANCHEM,2008-03-06,81.25,83.0,81.25,81.5,630.0
RAHMANCHEM,2008-03-04,95.5,100.0,95.5,98.5,370.0
RAHMANCHEM,2008-03-03,80.5,85.0,80.5,84.0,2420.0
RAHMANCHEM,2008-03-01,64.0,65.0,64.0,64.75,780.0
RAHMANCHEM,2008-02-28,75.0,75.0,75.0,75.0,330.0
RAHMANCHEM,2008-02-26,73.5,73.5,73.5,73.5,10.0
RAHMANCHEM,2008-02-25,73.75,73.75,73.75,73.75,20.0
RAHMANCHEM,2008-02-24,74.25,74.25,74.25,74.25,20.0
RAHMANCHEM,2008-02-20,75.0,75.0,75.0,75.0,230.0
RAHMANCHEM,2008-02-19,73.0,73.25,73.0,73.0,130.0
RAHMANCHEM,2008-02-14,80.25,80.25,78.0,79.0,1120.0
RAHMANCHEM,2008-02-13,80.5,81.0,80.5,80.75,50.0
RAHMANCHEM,2008-02-07,77.0,77.0,77.0,77.0,70.0
RAHMANCHEM,2008-02-06,81.0,83.25,81.0,82.75,310.0
RAHMANCHEM,2008-02-04,96.0,96.0,95.0,95.5,270.0
RAHMANCHEM,2008-02-03,80.0,80.0,80.0,80.0,100.0
RAHMANCHEM,2008-02-01,64.5,65.25,64.0,64.5,2840.0
RAHMANCHEM,2008-01-31,70.0,71.5,67.75,69.25,1430.0
RAHMANCHEM,2008-01-30,70.0,70.0,70.0,70.0,200.0
RAHMANCHEM,2008-01-29,76.0,78.0,76.0,76.5,1880.0
RAHMANCHEM,2008-01-28,68.0,77.0,68.0,74.0,2470.0
RAHMANCHEM,2008-01-27,65.0,67.0,65.0,66.5,880.0
RAHMANCHEM,2008-01-24,64.0,64.0,62.0,62.25,350.0
RAHMANCHEM,2008-01-23,61.0,61.0,60.0,60.25,500.0
RAHMANCHEM,2008-01-22,62.0,62.0,62.0,62.0,50.0
RAHMANCHEM,2008-01-21,62.0,62.0,62.0,62.0,50.0
RAHMANCHEM,2008-01-17,63.0,63.0,63.0,63.0,100.0
RAHMANCHEM,2008-01-16,64.75,64.75,62.5,64.0,890.0
RAHMANCHEM,2008-01-15,62.5,63.0,62.5,62.5,290.0
RAHMANCHEM,2008-01-14,64.5,65.0,63.0,64.25,730.0
RAHMANCHEM,2008-01-13,65.0,65.0,64.5,64.5,330.0
RAHMANCHEM,2008-01-12,80.0,82.0,80.0,80.25,60.0
RAHMANCHEM,2008-01-09,85.75,92.5,85.5,86.5,240.0
RAHMANCHEM,2008-01-06,84.0,84.0,84.0,84.0,100.0
RAHMANCHEM,2008-01-04,100.0,100.0,100.0,100.0,10.0
RAHMANCHEM,2008-01-01,66.25,66.25,62.0,64.0,1540.0
RAHMANCHEM,2007-12-30,59.75,69.0,59.75,68.0,1680.0
RAHMANCHEM,2007-12-27,51.0,61.0,51.0,58.0,450.0
RAHMANCHEM,2007-12-26,51.0,51.0,51.0,51.0,20.0
RAHMANCHEM,2007-12-18,49.25,49.25,49.0,49.0,140.0
RAHMANCHEM,2007-12-17,49.25,49.25,48.5,48.5,150.0
RAHMANCHEM,2007-12-13,47.75,47.75,47.75,47.75,20.0
RAHMANCHEM,2007-12-12,46.75,47.75,46.75,47.25,1220.0
RAHMANCHEM,2007-12-11,49.0,49.0,47.0,47.25,60.0
RAHMANCHEM,2007-12-09,47.5,47.5,47.5,47.5,10.0
RAHMANCHEM,2007-12-08,52.5,54.0,51.75,52.5,440.0
RAHMANCHEM,2007-11-29,42.75,42.75,42.75,42.75,50.0
RAHMANCHEM,2007-11-28,42.75,42.75,42.75,42.75,10.0
RAHMANCHEM,2007-11-27,42.25,42.25,42.25,42.25,100.0
RAHMANCHEM,2007-11-26,44.0,44.25,43.25,43.75,60.0
RAHMANCHEM,2007-11-25,44.0,44.5,44.0,44.25,100.0
RAHMANCHEM,2007-11-18,46.0,46.0,46.0,46.0,30.0
RAHMANCHEM,2007-11-15,45.75,47.5,45.75,47.0,240.0
RAHMANCHEM,2007-11-14,47.5,47.5,45.75,47.0,420.0
RAHMANCHEM,2007-11-12,47.5,47.5,47.0,47.0,370.0
RAHMANCHEM,2007-11-09,48.5,48.5,47.25,47.5,800.0
RAHMANCHEM,2007-10-30,48.0,48.0,48.0,48.0,130.0
RAHMANCHEM,2007-10-29,47.5,47.5,47.25,47.25,130.0
RAHMANCHEM,2007-10-25,47.5,47.75,47.5,47.5,150.0
RAHMANCHEM,2007-10-24,44.25,46.25,44.25,45.75,140.0
RAHMANCHEM,2007-10-23,44.5,44.75,44.5,44.5,70.0
RAHMANCHEM,2007-10-22,44.5,44.5,44.5,44.5,10.0
RAHMANCHEM,2007-10-17,45.0,45.0,43.75,44.25,350.0
RAHMANCHEM,2007-10-12,47.0,47.0,47.0,47.0,120.0
RAHMANCHEM,2007-10-09,47.25,48.0,47.0,47.25,300.0
RAHMANCHEM,2007-09-30,42.0,44.0,42.0,43.0,20.0
RAHMANCHEM,2007-09-27,44.0,44.0,44.0,44.0,120.0
RAHMANCHEM,2007-09-26,45.5,45.75,45.5,45.5,270.0
RAHMANCHEM,2007-09-25,46.0,46.0,45.75,45.75,290.0
RAHMANCHEM,2007-09-24,45.75,45.75,45.75,45.75,50.0
RAHMANCHEM,2007-09-20,46.25,46.25,46.0,46.0,650.0
RAHMANCHEM,2007-09-18,45.75,46.0,45.75,45.75,40.0
RAHMANCHEM,2007-09-17,45.0,45.0,45.0,45.0,90.0
RAHMANCHEM,2007-09-16,46.5,46.5,45.5,46.0,700.0
RAHMANCHEM,2007-09-13,46.25,46.25,46.25,46.25,10.0
RAHMANCHEM,2007-09-12,48.0,48.0,47.25,47.75,110.0
RAHMANCHEM,2007-09-10,45.0,46.0,45.0,45.5,340.0
RAHMANCHEM,2007-09-09,48.0,48.0,46.25,46.5,470.0
RAHMANCHEM,2007-09-08,50.28,51.25,48.0,50.5,260.0
RAHMANCHEM,2007-08-29,48.71,49.25,48.25,48.5,800.0
RAHMANCHEM,2007-08-28,49.81,51.25,49.25,49.5,380.0
RAHMANCHEM,2007-08-27,49.0,49.0,49.0,49.0,150.0
RAHMANCHEM,2007-08-26,48.75,48.75,48.75,48.75,40.0
RAHMANCHEM,2007-08-22,50.63,52.5,50.0,50.0,520.0
RAHMANCHEM,2007-08-21,52.65,53.0,52.5,52.5,210.0
RAHMANCHEM,2007-08-20,55.0,55.0,55.0,55.0,150.0
RAHMANCHEM,2007-08-19,57.83,59.75,56.0,57.5,420.0
RAHMANCHEM,2007-08-16,57.5,58.0,57.25,57.5,140.0
RAHMANCHEM,2007-08-15,59.69,60.5,58.25,59.25,320.0
RAHMANCHEM,2007-08-14,58.27,60.0,56.5,58.0,480.0
RAHMANCHEM,2007-08-13,54.11,55.0,53.0,54.0,390.0
RAHMANCHEM,2007-08-11,48.5,48.5,48.5,48.5,100.0
RAHMANCHEM,2007-08-10,43.75,44.75,43.75,44.0,360.0
RAHMANCHEM,2007-07-30,57.5,57.5,57.5,57.5,80.0
RAHMANCHEM,2007-07-29,60.56,66.0,57.0,60.5,580.0
RAHMANCHEM,2007-07-26,68.9,70.75,66.0,68.25,1160.0
RAHMANCHEM,2007-07-25,70.63,71.0,70.0,70.5,1210.0
RAHMANCHEM,2007-07-24,69.87,70.25,69.25,69.75,670.0
RAHMANCHEM,2007-07-23,67.88,68.5,67.0,67.75,630.0
RAHMANCHEM,2007-07-22,66.46,69.0,64.0,66.25,840.0
RAHMANCHEM,2007-07-08,46.22,47.5,45.5,46.0,220.0
RAHMANCHEM,2007-06-12,47.0,47.75,47.0,47.5,360.0
RAHMANCHEM,2007-06-11,47.75,48.0,47.75,47.75,200.0
RAHMANCHEM,2007-06-09,47.5,47.5,46.5,47.0,210.0
RAHMANCHEM,2007-06-08,47.81,49.5,47.0,47.5,200.0
RAHMANCHEM,2007-05-12,44.75,46.5,44.75,45.75,50.0
RAHMANCHEM,2007-05-09,46.0,46.0,45.75,45.75,170.0
RAHMANCHEM,2007-05-08,51.82,52.0,51.5,51.75,240.0
RAHMANCHEM,2007-04-11,48.0,48.0,48.0,48.0,10.0
RAHMANCHEM,2007-04-10,43.25,43.25,43.25,43.25,100.0
RAHMANCHEM,2007-03-10,43.5,43.5,42.5,43.0,2330.0
RAHMANCHEM,2007-03-09,44.0,44.0,44.0,44.0,10.0
RAHMANCHEM,2007-02-12,42.75,42.75,42.75,42.75,130.0
RAHMANCHEM,2007-02-09,46.25,46.5,46.25,46.25,90.0
RAHMANCHEM,2007-02-08,54.22,54.75,53.0,54.0,260.0
RAHMANCHEM,2007-01-11,49.0,49.0,49.0,49.0,50.0
