Trading_Code,Date,Open,High,Low,Close,Volume
RAHIMAFOOD,2013-10-02,18.7,18.7,17.9,18.0,109500.0
RAHIMAFOOD,2013-10-01,16.7,17.0,16.7,16.9,24000.0
RAHIMAFOOD,2013-09-30,52.1,55.7,46.2,55.7,841000.0
RAHIMAFOOD,2013-09-29,47.5,51.3,47.2,50.7,1295000.0
RAHIMAFOOD,2013-09-26,39.0,47.0,38.9,46.7,1479000.0
RAHIMAFOOD,2013-09-25,43.0,43.9,41.1,43.2,121500.0
RAHIMAFOOD,2013-09-24,38.0,41.3,37.2,41.2,1423500.0
RAHIMAFOOD,2013-09-23,37.0,37.6,37.0,37.6,328500.0
RAHIMAFOOD,2013-09-22,32.0,34.2,32.0,34.2,575500.0
RAHIMAFOOD,2013-09-19,31.0,32.3,28.3,31.1,794500.0
RAHIMAFOOD,2013-09-18,34.3,35.9,30.0,31.0,951500.0
RAHIMAFOOD,2013-09-17,31.9,32.7,30.2,32.7,633000.0
RAHIMAFOOD,2013-09-16,29.0,29.9,27.5,29.9,936500.0
RAHIMAFOOD,2013-09-15,26.0,27.2,25.8,27.2,380500.0
RAHIMAFOOD,2013-09-12,72.0,77.1,69.2,77.0,649000.0
RAHIMAFOOD,2013-09-09,20.0,21.6,19.7,21.6,577500.0
RAHIMAFOOD,2013-09-07,18.5,18.8,17.6,17.8,187500.0
RAHIMAFOOD,2013-09-06,17.0,17.1,16.6,16.6,72500.0
RAHIMAFOOD,2013-09-05,16.2,16.5,16.1,16.3,40000.0
RAHIMAFOOD,2013-09-04,14.0,15.1,14.0,14.7,100500.0
RAHIMAFOOD,2013-09-01,17.0,17.0,16.6,16.6,22500.0
RAHIMAFOOD,2013-08-29,17.0,17.2,16.8,16.8,47000.0
RAHIMAFOOD,2013-08-27,17.5,18.0,16.8,17.0,146500.0
RAHIMAFOOD,2013-08-26,16.4,17.8,16.2,17.1,198000.0
RAHIMAFOOD,2013-08-25,16.1,17.0,16.1,16.6,78000.0
RAHIMAFOOD,2013-08-22,15.7,16.6,15.5,16.3,133500.0
RAHIMAFOOD,2013-08-21,15.4,15.5,15.3,15.4,25500.0
RAHIMAFOOD,2013-08-20,15.4,15.9,15.2,15.3,74500.0
RAHIMAFOOD,2013-08-19,15.4,15.5,15.1,15.3,12000.0
RAHIMAFOOD,2013-08-18,15.3,15.7,15.3,15.4,27500.0
RAHIMAFOOD,2013-08-14,15.0,15.4,15.0,15.2,27000.0
RAHIMAFOOD,2013-08-13,15.4,15.4,15.1,15.2,4500.0
RAHIMAFOOD,2013-08-12,69.0,70.7,65.0,70.1,498000.0
RAHIMAFOOD,2013-08-09,20.4,20.4,19.2,19.7,314000.0
RAHIMAFOOD,2013-08-07,17.2,18.5,17.2,18.4,339000.0
RAHIMAFOOD,2013-08-05,16.6,16.9,16.3,16.3,73000.0
RAHIMAFOOD,2013-08-04,13.3,14.0,13.3,13.8,19500.0
RAHIMAFOOD,2013-08-01,16.9,17.0,16.8,16.8,10500.0
RAHIMAFOOD,2013-07-31,15.0,15.0,14.6,14.7,16500.0
RAHIMAFOOD,2013-07-30,14.9,14.9,14.8,14.8,6500.0
RAHIMAFOOD,2013-07-29,14.0,15.2,14.0,15.0,14000.0
RAHIMAFOOD,2013-07-28,14.6,14.7,14.4,14.5,30500.0
RAHIMAFOOD,2013-07-25,15.3,15.3,14.6,14.8,36500.0
RAHIMAFOOD,2013-07-24,15.5,15.8,15.2,15.5,25500.0
RAHIMAFOOD,2013-07-23,15.0,16.0,14.7,15.0,51500.0
RAHIMAFOOD,2013-07-22,15.8,16.1,15.4,15.7,34000.0
RAHIMAFOOD,2013-07-21,16.1,16.1,15.7,15.8,77000.0
RAHIMAFOOD,2013-07-18,16.3,16.5,15.9,16.3,34500.0
RAHIMAFOOD,2013-07-17,16.8,16.8,15.9,15.9,43000.0
RAHIMAFOOD,2013-07-16,16.6,16.6,16.0,16.2,59500.0
RAHIMAFOOD,2013-07-15,16.2,17.2,16.0,16.1,45500.0
RAHIMAFOOD,2013-07-14,16.5,16.5,16.1,16.1,70000.0
RAHIMAFOOD,2013-07-07,17.0,17.4,16.9,16.9,50000.0
RAHIMAFOOD,2013-07-05,16.0,17.2,16.0,17.0,201500.0
RAHIMAFOOD,2013-07-04,13.5,13.5,13.1,13.3,23500.0
RAHIMAFOOD,2013-07-03,15.7,15.9,15.5,15.5,14500.0
RAHIMAFOOD,2013-07-02,17.6,18.1,17.6,17.8,63000.0
RAHIMAFOOD,2013-07-01,17.0,17.1,16.8,16.9,26000.0
RAHIMAFOOD,2013-06-30,16.4,16.4,15.6,15.8,24500.0
RAHIMAFOOD,2013-06-27,15.0,16.6,15.0,16.0,56500.0
RAHIMAFOOD,2013-06-26,16.4,16.6,16.1,16.2,26500.0
RAHIMAFOOD,2013-06-24,16.5,16.5,16.2,16.3,43500.0
RAHIMAFOOD,2013-06-23,16.7,16.8,16.4,16.5,91000.0
RAHIMAFOOD,2013-06-20,17.0,17.1,16.7,16.7,71500.0
RAHIMAFOOD,2013-06-19,17.5,17.6,17.1,17.1,100000.0
RAHIMAFOOD,2013-06-18,17.7,17.7,17.0,17.2,98500.0
RAHIMAFOOD,2013-06-17,17.4,17.9,17.2,17.2,121500.0
RAHIMAFOOD,2013-06-16,17.6,17.9,17.2,17.8,139000.0
RAHIMAFOOD,2013-06-13,16.8,17.9,16.8,17.1,98500.0
RAHIMAFOOD,2013-06-06,18.5,18.5,17.5,17.5,117500.0
RAHIMAFOOD,2013-06-05,15.6,16.2,15.6,15.7,30000.0
RAHIMAFOOD,2013-06-03,15.9,16.2,15.7,15.8,9500.0
RAHIMAFOOD,2013-06-02,18.4,18.5,18.0,18.0,47500.0
RAHIMAFOOD,2013-06-01,17.1,17.2,17.0,17.1,13000.0
RAHIMAFOOD,2013-05-30,16.9,16.9,16.6,16.7,88000.0
RAHIMAFOOD,2013-05-29,16.6,16.9,16.5,16.6,22500.0
RAHIMAFOOD,2013-05-28,16.3,16.4,16.0,16.2,35000.0
RAHIMAFOOD,2013-05-27,15.8,16.6,15.8,16.1,32500.0
RAHIMAFOOD,2013-05-26,16.4,16.5,15.9,16.0,47000.0
RAHIMAFOOD,2013-05-22,16.6,17.0,16.3,16.4,31000.0
RAHIMAFOOD,2013-05-21,17.0,17.5,16.8,16.8,85500.0
RAHIMAFOOD,2013-05-20,17.5,17.8,17.4,17.4,141500.0
RAHIMAFOOD,2013-05-19,17.4,17.8,17.3,17.7,110500.0
RAHIMAFOOD,2013-05-16,16.7,17.6,16.7,17.4,132000.0
RAHIMAFOOD,2013-05-15,17.3,17.4,16.7,16.7,104500.0
RAHIMAFOOD,2013-05-14,16.9,17.4,16.8,17.3,192500.0
RAHIMAFOOD,2013-05-13,17.2,17.3,16.6,16.7,79500.0
RAHIMAFOOD,2013-05-12,63.0,65.9,62.3,64.3,521500.0
RAHIMAFOOD,2013-05-09,21.1,21.4,19.7,19.9,414000.0
RAHIMAFOOD,2013-05-08,14.7,15.1,14.7,14.9,6500.0
